frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
6,0.2,RIGHT_SHOULDER,0.12027303129434586,-0.4827885329723358,-0.08435604721307755,0.999372124671936,720,1280,30.0
6,0.2,LEFT_ELBOW,-0.1328948587179184,-0.7398157119750977,0.2197129875421524,0.49721449613571167,720,1280,30.0
6,0.2,RIGHT_ELBOW,0.22756129503250122,-0.3474033772945404,0.023827092722058296,0.8147104382514954,720,1280,30.0
6,0.2,LEFT_WRIST,-0.12729373574256897,-0.971944272518158,0.4012547433376312,0.6935152411460876,720,1280,30.0
6,0.2,RIGHT_WRIST,0.2687875032424927,-0.36881929636001587,0.27189844846725464,0.40055203437805176,720,1280,30.0
6,0.2,LEFT_PINKY,-0.13102681934833527,-0.9971632957458496,0.42714035511016846,0.6689088940620422,720,1280,30.0
6,0.2,RIGHT_PINKY,0.304912805557251,-0.3685625493526459,0.3171006739139557,0.43648505210876465,720,1280,30.0
6,0.2,LEFT_INDEX,-0.13489311933517456,-1.0103470087051392,0.42920738458633423,0.6557156443595886,720,1280,30.0
6,0.2,RIGHT_INDEX,0.26957210898399353,-0.3890029191970825,0.3161967992782593,0.4270136058330536,720,1280,30.0
6,0.2,LEFT_THUMB,-0.12250501662492752,-0.9771237969398499,0.40677154064178467,0.6142939925193787,720,1280,30.0
6,0.2,RIGHT_THUMB,0.2632518708705902,-0.37449121475219727,0.2852868139743805,0.38417840003967285,720,1280,30.0
6,0.2,LEFT_HIP,-0.06638520210981369,0.013013485819101334,0.07315415143966675,0.999929666519165,720,1280,30.0
6,0.2,RIGHT_HIP,0.06611866503953934,-0.013485109433531761,-0.07148131728172302,0.9998267292976379,720,1280,30.0
6,0.2,LEFT_KNEE,-0.09329448640346527,0.44247522950172424,0.06423120200634003,0.9920108914375305,720,1280,30.0
6,0.2,RIGHT_KNEE,0.17944538593292236,0.32144278287887573,-0.011991288512945175,0.9925642609596252,720,1280,30.0
6,0.2,LEFT_ANKLE,-0.04289044812321663,0.7846316695213318,0.04413144662976265,0.9776012897491455,720,1280,30.0
6,0.2,RIGHT_ANKLE,0.12835586071014404,0.6790916323661804,0.05780750513076782,0.9866051077842712,720,1280,30.0
6,0.2,LEFT_HEEL,-0.03224029392004013,0.826827347278595,0.04344090819358826,0.9853535890579224,720,1280,30.0
6,0.2,RIGHT_HEEL,0.11374302953481674,0.7236526608467102,0.0726151242852211,0.9805912375450134,720,1280,30.0
6,0.2,LEFT_FOOT_INDEX,-0.009191214106976986,0.8847665190696716,0.052445437759160995,0.8209517002105713,720,1280,30.0
6,0.2,RIGHT_FOOT_INDEX,0.1457877904176712,0.795039713382721,0.10638203471899033,0.8937667608261108,720,1280,30.0
7,0.23333333333333334,NOSE,0.039410386234521866,-0.6757524013519287,0.1596539318561554,0.9997970461845398,720,1280,30.0
7,0.23333333333333334,LEFT_EYE_INNER,0.010244067758321762,-0.7035743594169617,0.13350431621074677,0.9997661113739014,720,1280,30.0
7,0.23333333333333334,LEFT_EYE,0.010541408322751522,-0.7037959694862366,0.1344243437051773,0.9997542500495911,720,1280,30.0
7,0.23333333333333334,LEFT_EYE_OUTER,0.00990237481892109,-0.7044132351875305,0.1347396969795227,0.9997377991676331,720,1280,30.0
7,0.23333333333333334,RIGHT_EYE_INNER,0.04135250300168991,-0.6963525414466858,0.1266530454158783,0.9998658895492554,720,1280,30.0
7,0.23333333333333334,RIGHT_EYE,0.04180610552430153,-0.6973747611045837,0.1264595240354538,0.9998802542686462,720,1280,30.0
7,0.23333333333333334,RIGHT_EYE_OUTER,0.04133133590221405,-0.6986371278762817,0.12678390741348267,0.9998655915260315,720,1280,30.0
7,0.23333333333333334,LEFT_EAR,-0.06903121620416641,-0.6692751049995422,0.06177279353141785,0.9997572302818298,720,1280,30.0
7,0.23333333333333334,RIGHT_EAR,0.057393889874219894,-0.6436736583709717,0.007188275922089815,0.999878466129303,720,1280,30.0
7,0.23333333333333334,MOUTH_LEFT,0.012277667410671711,-0.6442395448684692,0.1410631388425827,0.9993429780006409,720,1280,30.0
7,0.23333333333333334,MOUTH_RIGHT,0.04879040643572807,-0.6367936134338379,0.12385689467191696,0.9992138147354126,720,1280,30.0
7,0.23333333333333334,LEFT_SHOULDER,-0.1515202522277832,-0.5484730005264282,0.07842370122671127,0.9992473721504211,720,1280,30.0
7,0.23333333333333334,RIGHT_SHOULDER,0.11993014812469482,-0.4894816279411316,-0.07533455640077591,0.9993653297424316,720,1280,30.0
7,0.23333333333333334,LEFT_ELBOW,-0.14076682925224304,-0.7370917201042175,0.23310457170009613,0.49337658286094666,720,1280,30.0
7,0.23333333333333334,RIGHT_ELBOW,0.2518322169780731,-0.41314697265625,0.044951263815164566,0.8209187388420105,720,1280,30.0
7,0.23333333333333334,LEFT_WRIST,-0.13775716722011566,-0.9714442491531372,0.43713292479515076,0.6948700547218323,720,1280,30.0
7,0.23333333333333334,RIGHT_WRIST,0.28160449862480164,-0.48895972967147827,0.29571112990379333,0.41179919242858887,720,1280,30.0
7,0.23333333333333334,LEFT_PINKY,-0.14161141216754913,-0.9963369965553284,0.46975815296173096,0.6742355823516846,720,1280,30.0
7,0.23333333333333334,RIGHT_PINKY,0.3187905251979828,-0.4964616298675537,0.34194207191467285,0.44946566224098206,720,1280,30.0
7,0.23333333333333334,LEFT_INDEX,-0.14644326269626617,-1.0093766450881958,0.47404417395591736,0.6613565683364868,720,1280,30.0
7,0.23333333333333334,RIGHT_INDEX,0.27033552527427673,-0.516006350517273,0.34119662642478943,0.44022446870803833,720,1280,30.0
7,0.23333333333333334,LEFT_THUMB,-0.13313613831996918,-0.9763904213905334,0.4450702369213104,0.6197525262832642,720,1280,30.0
7,0.23333333333333334,RIGHT_THUMB,0.2715814709663391,-0.4966084957122803,0.3099198341369629,0.3958486318588257,720,1280,30.0
7,0.23333333333333334,LEFT_HIP,-0.06792917847633362,0.013283207081258297,0.07307001948356628,0.999934196472168,720,1280,30.0
7,0.23333333333333334,RIGHT_HIP,0.06769831478595734,-0.01374564878642559,-0.07138825953006744,0.9998340606689453,720,1280,30.0
7,0.23333333333333334,LEFT_KNEE,-0.10054172575473785,0.44508087635040283,0.0625341460108757,0.9926328063011169,720,1280,30.0
7,0.23333333333333334,RIGHT_KNEE,0.18128497898578644,0.3185126781463623,-0.005110797472298145,0.9930841326713562,720,1280,30.0
7,0.23333333333333334,LEFT_ANKLE,-0.052773188799619675,0.7834969162940979,0.032021623104810715,0.9791741371154785,720,1280,30.0
7,0.23333333333333334,RIGHT_ANKLE,0.1290707290172577,0.6758525371551514,0.058676596730947495,0.987285852432251,720,1280,30.0
7,0.23333333333333334,LEFT_HEEL,-0.04112318530678749,0.8255966305732727,0.03104262799024582,0.9864596128463745,720,1280,30.0
7,0.23333333333333334,RIGHT_HEEL,0.11483614891767502,0.7211081385612488,0.07304704189300537,0.9815858006477356,720,1280,30.0
7,0.23333333333333334,LEFT_FOOT_INDEX,-0.01507179532200098,0.8828907012939453,0.04281731694936752,0.8264991044998169,720,1280,30.0
7,0.23333333333333334,RIGHT_FOOT_INDEX,0.14993050694465637,0.7928282618522644,0.10809201002120972,0.8943872451782227,720,1280,30.0
8,0.26666666666666666,NOSE,0.03262806311249733,-0.6743308305740356,0.17523963749408722,0.9998041391372681,720,1280,30.0
8,0.26666666666666666,LEFT_EYE_INNER,0.004103260114789009,-0.7027451395988464,0.14978830516338348,0.9997739791870117,720,1280,30.0
8,0.26666666666666666,LEFT_EYE,0.004374188371002674,-0.7029814124107361,0.15076567232608795,0.9997634887695312,720,1280,30.0
8,0.26666666666666666,LEFT_EYE_OUTER,0.00377108296379447,-0.7036059498786926,0.15114212036132812,0.9997485280036926,720,1280,30.0
8,0.26666666666666666,RIGHT_EYE_INNER,0.035201773047447205,-0.6960220336914062,0.1428769826889038,0.9998698234558105,720,1280,30.0
8,0.26666666666666666,RIGHT_EYE,0.03565053269267082,-0.6970308423042297,0.142733633518219,0.9998841881752014,720,1280,30.0
8,0.26666666666666666,RIGHT_EYE_OUTER,0.035181645303964615,-0.6983016133308411,0.14312593638896942,0.9998694658279419,720,1280,30.0
8,0.26666666666666666,LEFT_EAR,-0.07383642345666885,-0.6692531704902649,0.07924767583608627,0.9997648596763611,720,1280,30.0
8,0.26666666666666666,RIGHT_EAR,0.05313381180167198,-0.6448045372962952,0.024714849889278412,0.999879002571106,720,1280,30.0
8,0.26666666666666666,MOUTH_LEFT,0.006144746206700802,-0.6429181098937988,0.15765735507011414,0.9993537068367004,720,1280,30.0
8,0.26666666666666666,MOUTH_RIGHT,0.042429275810718536,-0.636001706123352,0.14018221199512482,0.9992079138755798,720,1280,30.0
8,0.26666666666666666,LEFT_SHOULDER,-0.1590030938386917,-0.5475876927375793,0.09264546632766724,0.9992320537567139,720,1280,30.0
8,0.26666666666666666,RIGHT_SHOULDER,0.1188168078660965,-0.4914873242378235,-0.054724108427762985,0.9993587136268616,720,1280,30.0
8,0.26666666666666666,LEFT_ELBOW,-0.15600870549678802,-0.7309543490409851,0.2544235289096832,0.49713626503944397,720,1280,30.0
8,0.26666666666666666,RIGHT_ELBOW,0.26408541202545166,-0.43427780270576477,0.07254821062088013,0.8279486298561096,720,1280,30.0
8,0.26666666666666666,LEFT_WRIST,-0.1577281802892685,-0.9729384183883667,0.4712647795677185,0.6989505887031555,720,1280,30.0
8,0.26666666666666666,RIGHT_WRIST,0.28237655758857727,-0.5371313691139221,0.319964200258255,0.4280685782432556,720,1280,30.0
8,0.26666666666666666,LEFT_PINKY,-0.16251859068870544,-0.9983658194541931,0.5057246088981628,0.6816732287406921,720,1280,30.0
8,0.26666666666666666,RIGHT_PINKY,0.3202514946460724,-0.552700400352478,0.3649948835372925,0.46696582436561584,720,1280,30.0
8,0.26666666666666666,LEFT_INDEX,-0.1666773110628128,-1.0101314783096313,0.5143967866897583,0.6686382293701172,720,1280,30.0
8,0.26666666666666666,RIGHT_INDEX,0.2760499119758606,-0.5730563998222351,0.36507174372673035,0.45761415362358093,720,1280,30.0
8,0.26666666666666666,LEFT_THUMB,-0.15282516181468964,-0.9773746132850647,0.48141196370124817,0.6272392272949219,720,1280,30.0
8,0.26666666666666666,RIGHT_THUMB,0.27468961477279663,-0.5470229387283325,0.3345678150653839,0.41099977493286133,720,1280,30.0
8,0.26666666666666666,LEFT_HIP,-0.06983495503664017,0.013411345891654491,0.07302644103765488,0.9999385476112366,720,1280,30.0
8,0.26666666666666666,RIGHT_HIP,0.06966372579336166,-0.013867976143956184,-0.07133470475673676,0.9998413324356079,720,1280,30.0
8,0.26666666666666666,LEFT_KNEE,-0.10637155920267105,0.44561636447906494,0.06228584051132202,0.9932347536087036,720,1280,30.0
8,0.26666666666666666,RIGHT_KNEE,0.1847122758626938,0.31521522998809814,0.0016886299708858132,0.993602991104126,720,1280,30.0
8,0.26666666666666666,LEFT_ANKLE,-0.06287200003862381,0.7827658653259277,0.019545692950487137,0.9806858897209167,720,1280,30.0
8,0.26666666666666666,RIGHT_ANKLE,0.12928153574466705,0.6751135587692261,0.055333252996206284,0.9880430102348328,720,1280,30.0
8,0.26666666666666666,LEFT_HEEL,-0.0508296899497509,0.8247063755989075,0.017651448026299477,0.9875275492668152,720,1280,30.0
8,0.26666666666666666,RIGHT_HEEL,0.1152457445859909,0.7214770317077637,0.06795049458742142,0.9826755523681641,720,1280,30.0
8,0.26666666666666666,LEFT_FOOT_INDEX,-0.021785710006952286,0.8805270791053772,0.03273146599531174,0.8325616717338562,720,1280,30.0
8,0.26666666666666666,RIGHT_FOOT_INDEX,0.15821000933647156,0.7907124161720276,0.1048920601606369,0.896034836769104,720,1280,30.0
9,0.3,NOSE,0.027097782120108604,-0.6751288771629333,0.1787683069705963,0.999809741973877,720,1280,30.0
9,0.3,LEFT_EYE_INNER,-0.0031640143133699894,-0.7036430239677429,0.15329910814762115,0.9997827410697937,720,1280,30.0
9,0.3,LEFT_EYE,-0.002910048235207796,-0.7038784027099609,0.15425121784210205,0.9997736215591431,720,1280,30.0
9,0.3,LEFT_EYE_OUTER,-0.003521956270560622,-0.7044960260391235,0.1546834409236908,0.9997599720954895,720,1280,30.0
9,0.3,RIGHT_EYE_INNER,0.028258495032787323,-0.6972652673721313,0.1461600959300995,0.999874472618103,720,1280,30.0
9,0.3,RIGHT_EYE,0.028687257319688797,-0.6982404589653015,0.14602719247341156,0.9998887181282043,720,1280,30.0
9,0.3,RIGHT_EYE_OUTER,0.02819834277033806,-0.6995293498039246,0.1463628113269806,0.9998742938041687,720,1280,30.0
9,0.3,LEFT_EAR,-0.08247476071119308,-0.6693547964096069,0.0834416076540947,0.9997737407684326,720,1280,30.0
9,0.3,RIGHT_EAR,0.045951198786497116,-0.6457759737968445,0.028358707204461098,0.9998818039894104,720,1280,30.0
9,0.3,MOUTH_LEFT,0.0008904818096198142,-0.6431419849395752,0.1615004688501358,0.9993590712547302,720,1280,30.0
9,0.3,MOUTH_RIGHT,0.03732224181294441,-0.6363628506660461,0.14386865496635437,0.9992039799690247,720,1280,30.0
9,0.3,LEFT_SHOULDER,-0.1630251109600067,-0.5469532608985901,0.10027844458818436,0.9992062449455261,720,1280,30.0
9,0.3,RIGHT_SHOULDER,0.11796324700117111,-0.49188289046287537,-0.052236635237932205,0.999352753162384,720,1280,30.0
9,0.3,LEFT_ELBOW,-0.17117449641227722,-0.7297977209091187,0.25838345289230347,0.49685153365135193,720,1280,30.0
9,0.3,RIGHT_ELBOW,0.27794960141181946,-0.44065579771995544,0.07144348323345184,0.8337832093238831,720,1280,30.0
9,0.3,LEFT_WRIST,-0.17055700719356537,-0.9755532741546631,0.46570825576782227,0.7048544883728027,720,1280,30.0
9,0.3,RIGHT_WRIST,0.3155125379562378,-0.5387944579124451,0.3128204345703125,0.44636309146881104,720,1280,30.0
9,0.3,LEFT_PINKY,-0.17537568509578705,-1.0012761354446411,0.4973299503326416,0.6918553709983826,720,1280,30.0
9,0.3,RIGHT_PINKY,0.3588668704032898,-0.5541024804115295,0.3558598756790161,0.48610711097717285,720,1280,30.0
9,0.3,LEFT_INDEX,-0.18115083873271942,-1.0118045806884766,0.5041836500167847,0.6788547039031982,720,1280,30.0
9,0.3,RIGHT_INDEX,0.3126696050167084,-0.5744920372962952,0.35641345381736755,0.476636677980423,720,1280,30.0
9,0.3,LEFT_THUMB,-0.16639861464500427,-0.979488730430603,0.4749051332473755,0.6373592019081116,720,1280,30.0
9,0.3,RIGHT_THUMB,0.3075791597366333,-0.5484474897384644,0.3275398910045624,0.42833682894706726,720,1280,30.0
9,0.3,LEFT_HIP,-0.07141632586717606,0.01358737051486969,0.07298853248357773,0.9999421238899231,720,1280,30.0
9,0.3,RIGHT_HIP,0.07128643244504929,-0.014041081070899963,-0.07128787785768509,0.9998473525047302,720,1280,30.0
9,0.3,LEFT_KNEE,-0.11329842358827591,0.4452872574329376,0.06251310557126999,0.9937875866889954,720,1280,30.0
9,0.3,RIGHT_KNEE,0.19718597829341888,0.3148120939731598,0.005400961264967918,0.9940237402915955,720,1280,30.0
9,0.3,LEFT_ANKLE,-0.07591515779495239,0.7821708917617798,0.029350537806749344,0.9819249510765076,720,1280,30.0
9,0.3,RIGHT_ANKLE,0.13185185194015503,0.6749624609947205,0.06945162266492844,0.9884999394416809,720,1280,30.0
9,0.3,LEFT_HEEL,-0.06403378397226334,0.8241456151008606,0.02820504829287529,0.9883992075920105,720,1280,30.0
9,0.3,RIGHT_HEEL,0.11719775944948196,0.7214012145996094,0.08328282833099365,0.983343780040741,720,1280,30.0
9,0.3,LEFT_FOOT_INDEX,-0.035437338054180145,0.8705196380615234,0.03480120748281479,0.835879921913147,720,1280,30.0
9,0.3,RIGHT_FOOT_INDEX,0.1700233817100525,0.7768230438232422,0.12066097557544708,0.8949479460716248,720,1280,30.0
10,0.3333333333333333,NOSE,0.027649516239762306,-0.6752489805221558,0.176792711019516,0.9997994899749756,720,1280,30.0
10,0.3333333333333333,LEFT_EYE_INNER,-0.0031903302296996117,-0.7037456631660461,0.15203344821929932,0.9997735023498535,720,1280,30.0
10,0.3333333333333333,LEFT_EYE,-0.002942038932815194,-0.7039803862571716,0.1529296338558197,0.9997643232345581,720,1280,30.0
10,0.3333333333333333,LEFT_EYE_OUTER,-0.003575602313503623,-0.7045912146568298,0.15337114036083221,0.9997521638870239,720,1280,30.0
10,0.3333333333333333,RIGHT_EYE_INNER,0.028250837698578835,-0.6973381638526917,0.14383958280086517,0.9998683333396912,720,1280,30.0
10,0.3333333333333333,RIGHT_EYE,0.02866523712873459,-0.698307454586029,0.14368228614330292,0.9998838305473328,720,1280,30.0
10,0.3333333333333333,RIGHT_EYE_OUTER,0.028171198442578316,-0.6996015310287476,0.14398489892482758,0.9998690485954285,720,1280,30.0
10,0.3333333333333333,LEFT_EAR,-0.08750254660844803,-0.6695360541343689,0.08459283411502838,0.9997623562812805,720,1280,30.0
10,0.3333333333333333,RIGHT_EAR,0.04076162725687027,-0.6459743976593018,0.025623198598623276,0.9998760223388672,720,1280,30.0
10,0.3333333333333333,MOUTH_LEFT,-0.00024865043815225363,-0.6433329582214355,0.16018883883953094,0.9993233680725098,720,1280,30.0
10,0.3333333333333333,MOUTH_RIGHT,0.0360460989177227,-0.6364935040473938,0.14140821993350983,0.9991583824157715,720,1280,30.0
10,0.3333333333333333,LEFT_SHOULDER,-0.16583208739757538,-0.5469927191734314,0.10456232726573944,0.9991629719734192,720,1280,30.0
10,0.3333333333333333,RIGHT_SHOULDER,0.11598802357912064,-0.4923785924911499,-0.053353600203990936,0.9993524551391602,720,1280,30.0
10,0.3333333333333333,LEFT_ELBOW,-0.16903530061244965,-0.7283592224121094,0.2536643147468567,0.49437034130096436,720,1280,30.0
10,0.3333333333333333,RIGHT_ELBOW,0.2904408872127533,-0.43170610070228577,0.070304736495018,0.8411988615989685,720,1280,30.0
10,0.3333333333333333,LEFT_WRIST,-0.16538378596305847,-0.9751287698745728,0.4553617537021637,0.7076910138130188,720,1280,30.0
10,0.3333333333333333,RIGHT_WRIST,0.3382810354232788,-0.5106719136238098,0.30804556608200073,0.46406784653663635,720,1280,30.0
10,0.3333333333333333,LEFT_PINKY,-0.16974538564682007,-1.0006433725357056,0.48215270042419434,0.697654128074646,720,1280,30.0
10,0.3333333333333333,RIGHT_PINKY,0.3813077211380005,-0.5218897461891174,0.35086458921432495,0.5029992461204529,720,1280,30.0
10,0.3333333333333333,LEFT_INDEX,-0.1751655787229538,-1.0112704038619995,0.49217504262924194,0.6846922039985657,720,1280,30.0
10,0.3333333333333333,RIGHT_INDEX,0.33913886547088623,-0.5411482453346252,0.35222533345222473,0.4936573803424835,720,1280,30.0
10,0.3333333333333333,LEFT_THUMB,-0.16132667660713196,-0.9791029691696167,0.4652390778064728,0.6432624459266663,720,1280,30.0
10,0.3333333333333333,RIGHT_THUMB,0.3309746980667114,-0.5189551115036011,0.32257741689682007,0.4449786841869354,720,1280,30.0
10,0.3333333333333333,LEFT_HIP,-0.07143338024616241,0.014200016856193542,0.07297220826148987,0.999943733215332,720,1280,30.0
10,0.3333333333333333,RIGHT_HIP,0.07130211591720581,-0.014654750004410744,-0.07125900685787201,0.999848484992981,720,1280,30.0
10,0.3333333333333333,LEFT_KNEE,-0.11402519047260284,0.4455816149711609,0.0649370551109314,0.9941930174827576,720,1280,30.0
10,0.3333333333333333,RIGHT_KNEE,0.19718968868255615,0.31186363101005554,0.007041404489427805,0.9941873550415039,720,1280,30.0
10,0.3333333333333333,LEFT_ANKLE,-0.08448094129562378,0.7816094756126404,0.044112712144851685,0.9827513694763184,720,1280,30.0
10,0.3333333333333333,RIGHT_ANKLE,0.1321447640657425,0.6684649586677551,0.09054919332265854,0.988357424736023,720,1280,30.0
10,0.3333333333333333,LEFT_HEEL,-0.07384484261274338,0.8236513733863831,0.045822642743587494,0.9889909029006958,720,1280,30.0
10,0.3333333333333333,RIGHT_HEEL,0.11761382222175598,0.7142144441604614,0.10617510974407196,0.9831816554069519,720,1280,30.0
10,0.3333333333333333,LEFT_FOOT_INDEX,-0.04268096759915352,0.8648311495780945,0.0631779134273529,0.838159441947937,720,1280,30.0
10,0.3333333333333333,RIGHT_FOOT_INDEX,0.17232871055603027,0.7575647234916687,0.1428675353527069,0.8918381929397583,720,1280,30.0
11,0.36666666666666664,NOSE,0.028464464470744133,-0.6757407784461975,0.1756376326084137,0.9997959733009338,720,1280,30.0
11,0.36666666666666664,LEFT_EYE_INNER,-0.002280167303979397,-0.7042495608329773,0.15096236765384674,0.9997713565826416,720,1280,30.0
11,0.36666666666666664,LEFT_EYE,-0.0020482135005295277,-0.7044768929481506,0.1518436223268509,0.9997633695602417,720,1280,30.0
11,0.36666666666666664,LEFT_EYE_OUTER,-0.002679085358977318,-0.705079972743988,0.15230269730091095,0.9997520446777344,720,1280,30.0
11,0.36666666666666664,RIGHT_EYE_INNER,0.028918718919157982,-0.6978049874305725,0.14253295958042145,0.999866247177124,720,1280,30.0
11,0.36666666666666664,RIGHT_EYE,0.029316309839487076,-0.6987578272819519,0.1423637419939041,0.999882698059082,720,1280,30.0
11,0.36666666666666664,RIGHT_EYE_OUTER,0.028813542798161507,-0.7000510096549988,0.14265593886375427,0.9998673796653748,720,1280,30.0
11,0.36666666666666664,LEFT_EAR,-0.08735860884189606,-0.6699169278144836,0.0850103572010994,0.9997602105140686,720,1280,30.0
