frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
41,1.4137931034482758,RIGHT_HEEL,-0.08667496591806412,0.8064732551574707,0.10414322465658188,0.8419108986854553,854,480,29.0
41,1.4137931034482758,LEFT_FOOT_INDEX,0.22384698688983917,0.8539032936096191,0.031165294349193573,0.9594262838363647,854,480,29.0
41,1.4137931034482758,RIGHT_FOOT_INDEX,-0.12261652946472168,0.8565978407859802,-0.032233987003564835,0.9685547947883606,854,480,29.0
42,1.4482758620689655,NOSE,0.0011014504125341773,-0.6186841130256653,-0.3135249614715576,0.999983012676239,854,480,29.0
42,1.4482758620689655,LEFT_EYE_INNER,0.009657911024987698,-0.6577971577644348,-0.30195677280426025,0.9999427795410156,854,480,29.0
42,1.4482758620689655,LEFT_EYE,0.010085335932672024,-0.658240795135498,-0.3014160990715027,0.999935507774353,854,480,29.0
42,1.4482758620689655,LEFT_EYE_OUTER,0.010029036551713943,-0.6586974859237671,-0.30144205689430237,0.999932050704956,854,480,29.0
42,1.4482758620689655,RIGHT_EYE_INNER,-0.022953100502490997,-0.6535261869430542,-0.2991809844970703,0.9999465942382812,854,480,29.0
42,1.4482758620689655,RIGHT_EYE,-0.022617122158408165,-0.6544536352157593,-0.30011340975761414,0.9999366998672485,854,480,29.0
42,1.4482758620689655,RIGHT_EYE_OUTER,-0.022750623524188995,-0.6557490825653076,-0.2992098033428192,0.9999374151229858,854,480,29.0
42,1.4482758620689655,LEFT_EAR,0.06691598147153854,-0.6552478671073914,-0.1961088478565216,0.999879777431488,854,480,29.0
42,1.4482758620689655,RIGHT_EAR,-0.07975683361291885,-0.6468178629875183,-0.1952136904001236,0.9999094009399414,854,480,29.0
42,1.4482758620689655,MOUTH_LEFT,0.02707703411579132,-0.5982930064201355,-0.2742421329021454,0.9999722838401794,854,480,29.0
42,1.4482758620689655,MOUTH_RIGHT,-0.01570894382894039,-0.5942745804786682,-0.27281275391578674,0.9999741911888123,854,480,29.0
42,1.4482758620689655,LEFT_SHOULDER,0.16868892312049866,-0.4750751554965973,-0.1079045832157135,0.9999194741249084,854,480,29.0
42,1.4482758620689655,RIGHT_SHOULDER,-0.15564925968647003,-0.47661861777305603,-0.12523439526557922,0.9999604225158691,854,480,29.0
42,1.4482758620689655,LEFT_ELBOW,0.18336473405361176,-0.24018004536628723,-0.08352149277925491,0.9862954020500183,854,480,29.0
42,1.4482758620689655,RIGHT_ELBOW,-0.19759157299995422,-0.2236328274011612,-0.07818691432476044,0.9777635335922241,854,480,29.0
42,1.4482758620689655,LEFT_WRIST,0.19686785340309143,-0.024581488221883774,-0.19130709767341614,0.9786465167999268,854,480,29.0
42,1.4482758620689655,RIGHT_WRIST,-0.20057381689548492,9.66913066804409e-05,-0.16674861311912537,0.9565123915672302,854,480,29.0
42,1.4482758620689655,LEFT_PINKY,0.1979537308216095,0.05892780423164368,-0.21728992462158203,0.9560375213623047,854,480,29.0
42,1.4482758620689655,RIGHT_PINKY,-0.19643650949001312,0.08437275886535645,-0.1881265640258789,0.9223659038543701,854,480,29.0
42,1.4482758620689655,LEFT_INDEX,0.1761164516210556,0.0618387795984745,-0.25174781680107117,0.9579611420631409,854,480,29.0
42,1.4482758620689655,RIGHT_INDEX,-0.1785220354795456,0.07621487975120544,-0.22156363725662231,0.9262656569480896,854,480,29.0
42,1.4482758620689655,LEFT_THUMB,0.1839848756790161,-0.007374097593128681,-0.2041105329990387,0.9490703344345093,854,480,29.0
42,1.4482758620689655,RIGHT_THUMB,-0.1841631531715393,0.01468159444630146,-0.1813552975654602,0.9187725782394409,854,480,29.0
42,1.4482758620689655,LEFT_HIP,0.11363164335489273,0.004462091717869043,0.009603509679436684,0.9991366863250732,854,480,29.0
42,1.4482758620689655,RIGHT_HIP,-0.11403816193342209,-0.005186526570469141,-0.008223689161241055,0.9995624423027039,854,480,29.0
42,1.4482758620689655,LEFT_KNEE,0.09203115105628967,0.42514845728874207,0.039258722215890884,0.9823837876319885,854,480,29.0
42,1.4482758620689655,RIGHT_KNEE,-0.1209968701004982,0.39746418595314026,0.00311268144287169,0.9931697845458984,854,480,29.0
42,1.4482758620689655,LEFT_ANKLE,0.14012357592582703,0.7717761993408203,0.15529291331768036,0.9767068028450012,854,480,29.0
42,1.4482758620689655,RIGHT_ANKLE,-0.087440624833107,0.7611512541770935,0.10211064666509628,0.9854565858840942,854,480,29.0
42,1.4482758620689655,LEFT_HEEL,0.15259918570518494,0.8147292733192444,0.15628588199615479,0.8507428765296936,854,480,29.0
42,1.4482758620689655,RIGHT_HEEL,-0.08590015023946762,0.8065757155418396,0.10237590223550797,0.8422674536705017,854,480,29.0
42,1.4482758620689655,LEFT_FOOT_INDEX,0.2237827330827713,0.8538902997970581,0.031533803790807724,0.9593909382820129,854,480,29.0
42,1.4482758620689655,RIGHT_FOOT_INDEX,-0.12178008258342743,0.856740415096283,-0.034647464752197266,0.9685425758361816,854,480,29.0
43,1.4827586206896552,NOSE,0.0011204085312783718,-0.6184767484664917,-0.3133557140827179,0.9999821186065674,854,480,29.0
43,1.4827586206896552,LEFT_EYE_INNER,0.0096749197691679,-0.6576026678085327,-0.30172568559646606,0.9999397397041321,854,480,29.0
43,1.4827586206896552,LEFT_EYE,0.010102326981723309,-0.6580445170402527,-0.3011840879917145,0.9999319314956665,854,480,29.0
43,1.4827586206896552,LEFT_EYE_OUTER,0.010045995004475117,-0.6584995985031128,-0.30120986700057983,0.9999281764030457,854,480,29.0
43,1.4827586206896552,RIGHT_EYE_INNER,-0.022935913875699043,-0.6533248424530029,-0.29896536469459534,0.9999442100524902,854,480,29.0
43,1.4827586206896552,RIGHT_EYE,-0.02259989082813263,-0.6542506217956543,-0.29989567399024963,0.9999340772628784,854,480,29.0
43,1.4827586206896552,RIGHT_EYE_OUTER,-0.022733384743332863,-0.6555441617965698,-0.298989474773407,0.9999350905418396,854,480,29.0
43,1.4827586206896552,LEFT_EAR,0.06697678565979004,-0.6551702618598938,-0.19588300585746765,0.9998733997344971,854,480,29.0
43,1.4827586206896552,RIGHT_EAR,-0.07969477027654648,-0.6467375755310059,-0.19505658745765686,0.999906599521637,854,480,29.0
43,1.4827586206896552,MOUTH_LEFT,0.02709759585559368,-0.598139226436615,-0.27407610416412354,0.9999709725379944,854,480,29.0
43,1.4827586206896552,MOUTH_RIGHT,-0.015688501298427582,-0.5941199660301208,-0.27268972992897034,0.9999732971191406,854,480,29.0
43,1.4827586206896552,LEFT_SHOULDER,0.16894401609897614,-0.475127249956131,-0.10755505412817001,0.9999163150787354,854,480,29.0
43,1.4827586206896552,RIGHT_SHOULDER,-0.15559232234954834,-0.47670379281044006,-0.1251223385334015,0.9999600648880005,854,480,29.0
43,1.4827586206896552,LEFT_ELBOW,0.18402571976184845,-0.24056380987167358,-0.08189857751131058,0.985884428024292,854,480,29.0
43,1.4827586206896552,RIGHT_ELBOW,-0.19781842827796936,-0.22415095567703247,-0.07809962332248688,0.9776880145072937,854,480,29.0
43,1.4827586206896552,LEFT_WRIST,0.19728206098079681,-0.025659043341875076,-0.1880967766046524,0.977631688117981,854,480,29.0
43,1.4827586206896552,RIGHT_WRIST,-0.20120418071746826,-0.00012278539361432195,-0.16661971807479858,0.9558829665184021,854,480,29.0
43,1.4827586206896552,LEFT_PINKY,0.198435977101326,0.05731958895921707,-0.21370023488998413,0.9542285799980164,854,480,29.0
43,1.4827586206896552,RIGHT_PINKY,-0.19724024832248688,0.08397834002971649,-0.18800696730613708,0.921276867389679,854,480,29.0
43,1.4827586206896552,LEFT_INDEX,0.17684930562973022,0.05987923592329025,-0.24821117520332336,0.9562020301818848,854,480,29.0
43,1.4827586206896552,RIGHT_INDEX,-0.17924270033836365,0.07593069225549698,-0.22145132720470428,0.925211489200592,854,480,29.0
43,1.4827586206896552,LEFT_THUMB,0.18448221683502197,-0.008631066419184208,-0.20089218020439148,0.9470363855361938,854,480,29.0
43,1.4827586206896552,RIGHT_THUMB,-0.18479472398757935,0.014516611583530903,-0.1812356859445572,0.9176927208900452,854,480,29.0
43,1.4827586206896552,LEFT_HIP,0.11368260532617569,0.004367702640593052,0.009609655477106571,0.9991097450256348,854,480,29.0
43,1.4827586206896552,RIGHT_HIP,-0.1140933632850647,-0.005095682572573423,-0.008229056373238564,0.9995517134666443,854,480,29.0
43,1.4827586206896552,LEFT_KNEE,0.09207053482532501,0.425015926361084,0.039223119616508484,0.9823684096336365,854,480,29.0
43,1.4827586206896552,RIGHT_KNEE,-0.12065643817186356,0.3977014422416687,0.0030648554675281048,0.9931584596633911,854,480,29.0
43,1.4827586206896552,LEFT_ANKLE,0.14019177854061127,0.771629810333252,0.15517741441726685,0.9766553044319153,854,480,29.0
43,1.4827586206896552,RIGHT_ANKLE,-0.0866868868470192,0.7613562345504761,0.10198680311441422,0.9853709936141968,854,480,29.0
43,1.4827586206896552,LEFT_HEEL,0.15261603891849518,0.8145862221717834,0.1561511605978012,0.8484286665916443,854,480,29.0
43,1.4827586206896552,RIGHT_HEEL,-0.08504538238048553,0.8067885041236877,0.10223735868930817,0.8415202498435974,854,480,29.0
43,1.4827586206896552,LEFT_FOOT_INDEX,0.22280099987983704,0.8538841009140015,0.030949341133236885,0.9592007994651794,854,480,29.0
43,1.4827586206896552,RIGHT_FOOT_INDEX,-0.12038516998291016,0.8570242524147034,-0.03508635610342026,0.9683609008789062,854,480,29.0
44,1.5172413793103448,NOSE,0.0008635865524411201,-0.6182067394256592,-0.31313633918762207,0.9999815821647644,854,480,29.0
44,1.5172413793103448,LEFT_EYE_INNER,0.009406223893165588,-0.6573553085327148,-0.3014640212059021,0.999937891960144,854,480,29.0
44,1.5172413793103448,LEFT_EYE,0.009832342155277729,-0.6577970385551453,-0.3009229600429535,0.9999297857284546,854,480,29.0
44,1.5172413793103448,LEFT_EYE_OUTER,0.009774791076779366,-0.6582513451576233,-0.3009498715400696,0.9999258518218994,854,480,29.0
44,1.5172413793103448,RIGHT_EYE_INNER,-0.02319486066699028,-0.6530478000640869,-0.29872602224349976,0.9999427795410156,854,480,29.0
44,1.5172413793103448,RIGHT_EYE,-0.022858353331685066,-0.6539719700813293,-0.29965683817863464,0.9999325275421143,854,480,29.0
44,1.5172413793103448,RIGHT_EYE_OUTER,-0.0229958463460207,-0.6552640795707703,-0.29874905943870544,0.9999337792396545,854,480,29.0
44,1.5172413793103448,LEFT_EAR,0.06688083708286285,-0.655046284198761,-0.19563445448875427,0.9998693466186523,854,480,29.0
44,1.5172413793103448,RIGHT_EAR,-0.07974210381507874,-0.6465317010879517,-0.19489246606826782,0.9999048709869385,854,480,29.0
44,1.5172413793103448,MOUTH_LEFT,0.02694169618189335,-0.5979231595993042,-0.2738493084907532,0.9999701380729675,854,480,29.0
44,1.5172413793103448,MOUTH_RIGHT,-0.015834255144000053,-0.5938804745674133,-0.2725021541118622,0.9999727606773376,854,480,29.0
44,1.5172413793103448,LEFT_SHOULDER,0.16898807883262634,-0.47513654828071594,-0.1074177697300911,0.9999139904975891,854,480,29.0
44,1.5172413793103448,RIGHT_SHOULDER,-0.1555676907300949,-0.4767027795314789,-0.12495855242013931,0.9999598264694214,854,480,29.0
44,1.5172413793103448,LEFT_ELBOW,0.18454252183437347,-0.2407265156507492,-0.08139295876026154,0.9855588674545288,854,480,29.0
44,1.5172413793103448,RIGHT_ELBOW,-0.19837026298046112,-0.2243148684501648,-0.07786548137664795,0.9775953888893127,854,480,29.0
44,1.5172413793103448,LEFT_WRIST,0.19805410504341125,-0.026515671983361244,-0.18730582296848297,0.9768189787864685,854,480,29.0
44,1.5172413793103448,RIGHT_WRIST,-0.20229002833366394,-0.0002393746835878119,-0.1665528565645218,0.9552186131477356,854,480,29.0
44,1.5172413793103448,LEFT_PINKY,0.19937816262245178,0.055982042104005814,-0.21282924711704254,0.9527565240859985,854,480,29.0
44,1.5172413793103448,RIGHT_PINKY,-0.1984357386827469,0.08368612080812454,-0.18795181810855865,0.9201744198799133,854,480,29.0
44,1.5172413793103448,LEFT_INDEX,0.17817267775535583,0.05828174576163292,-0.24740591645240784,0.9547836780548096,854,480,29.0
44,1.5172413793103448,RIGHT_INDEX,-0.1804875284433365,0.0756848156452179,-0.2213599979877472,0.9241469502449036,854,480,29.0
44,1.5172413793103448,LEFT_THUMB,0.1854260116815567,-0.009647238999605179,-0.20013560354709625,0.9454070329666138,854,480,29.0
44,1.5172413793103448,RIGHT_THUMB,-0.18591639399528503,0.0144081125035882,-0.18117059767246246,0.916592538356781,854,480,29.0
44,1.5172413793103448,LEFT_HIP,0.1137123852968216,0.004295992664992809,0.009618191979825497,0.999091386795044,854,480,29.0
44,1.5172413793103448,RIGHT_HIP,-0.11412496864795685,-0.005026205442845821,-0.008236834779381752,0.9995447397232056,854,480,29.0
44,1.5172413793103448,LEFT_KNEE,0.09205769747495651,0.42495855689048767,0.0391942523419857,0.9823258519172668,854,480,29.0
44,1.5172413793103448,RIGHT_KNEE,-0.12043069303035736,0.3978589177131653,0.0028098230250179768,0.9931768178939819,854,480,29.0
44,1.5172413793103448,LEFT_ANKLE,0.1401607096195221,0.7716193199157715,0.15458428859710693,0.9766924977302551,854,480,29.0
44,1.5172413793103448,RIGHT_ANKLE,-0.086357481777668,0.7616491913795471,0.1010940670967102,0.9853550791740417,854,480,29.0
44,1.5172413793103448,LEFT_HEEL,0.15257886052131653,0.814577043056488,0.15548348426818848,0.847357988357544,854,480,29.0
44,1.5172413793103448,RIGHT_HEEL,-0.08463957905769348,0.8070862293243408,0.10124966502189636,0.8408780097961426,854,480,29.0
44,1.5172413793103448,LEFT_FOOT_INDEX,0.221918523311615,0.8539307117462158,0.029837794601917267,0.9592319130897522,854,480,29.0
44,1.5172413793103448,RIGHT_FOOT_INDEX,-0.11896859854459763,0.8576452732086182,-0.03651275485754013,0.968291163444519,854,480,29.0
45,1.5517241379310345,NOSE,0.0007906610262580216,-0.6180779337882996,-0.31265944242477417,0.9999811053276062,854,480,29.0
45,1.5517241379310345,LEFT_EYE_INNER,0.009293471463024616,-0.6572352051734924,-0.30100756883621216,0.9999364614486694,854,480,29.0
45,1.5517241379310345,LEFT_EYE,0.009719384834170341,-0.6576785445213318,-0.3004647195339203,0.9999281764030457,854,480,29.0
45,1.5517241379310345,LEFT_EYE_OUTER,0.009660767391324043,-0.6581320762634277,-0.3004915416240692,0.9999240636825562,854,480,29.0
45,1.5517241379310345,RIGHT_EYE_INNER,-0.023301556706428528,-0.6528982520103455,-0.2982374131679535,0.9999417066574097,854,480,29.0
45,1.5517241379310345,RIGHT_EYE,-0.0229647159576416,-0.6538210511207581,-0.2991638481616974,0.9999313950538635,854,480,29.0
45,1.5517241379310345,RIGHT_EYE_OUTER,-0.023104635998606682,-0.6551129221916199,-0.2982613444328308,0.9999327659606934,854,480,29.0
45,1.5517241379310345,LEFT_EAR,0.06679582595825195,-0.6549524664878845,-0.19524279236793518,0.9998660683631897,854,480,29.0
45,1.5517241379310345,RIGHT_EAR,-0.07978709042072296,-0.6463185548782349,-0.1943819522857666,0.9999034404754639,854,480,29.0
45,1.5517241379310345,MOUTH_LEFT,0.02689826302230358,-0.5978028178215027,-0.27340269088745117,0.9999693632125854,854,480,29.0
45,1.5517241379310345,MOUTH_RIGHT,-0.015874354168772697,-0.5937315821647644,-0.2720175087451935,0.9999722838401794,854,480,29.0
45,1.5517241379310345,LEFT_SHOULDER,0.16902823746204376,-0.47513553500175476,-0.10655472427606583,0.9999117255210876,854,480,29.0
45,1.5517241379310345,RIGHT_SHOULDER,-0.15553414821624756,-0.47661489248275757,-0.12448588013648987,0.9999594688415527,854,480,29.0
45,1.5517241379310345,LEFT_ELBOW,0.18513385951519012,-0.24078306555747986,-0.08085206151008606,0.9852401614189148,854,480,29.0
45,1.5517241379310345,RIGHT_ELBOW,-0.19880758225917816,-0.22432096302509308,-0.07756809145212173,0.9774560928344727,854,480,29.0
45,1.5517241379310345,LEFT_WRIST,0.1995704472064972,-0.027321405708789825,-0.18716788291931152,0.9761083722114563,854,480,29.0
45,1.5517241379310345,RIGHT_WRIST,-0.20327407121658325,-0.0002408686705166474,-0.16648994386196136,0.9544504880905151,854,480,29.0
45,1.5517241379310345,LEFT_PINKY,0.201292023062706,0.054745059460401535,-0.2126975953578949,0.95147305727005,854,480,29.0
45,1.5517241379310345,RIGHT_PINKY,-0.19954222440719604,0.08359700441360474,-0.18788564205169678,0.9189554452896118,854,480,29.0
45,1.5517241379310345,LEFT_INDEX,0.1805858314037323,0.056846678256988525,-0.2473587840795517,0.9535659551620483,854,480,29.0
45,1.5517241379310345,RIGHT_INDEX,-0.18166562914848328,0.07561508566141129,-0.22124916315078735,0.9229810237884521,854,480,29.0
45,1.5517241379310345,LEFT_THUMB,0.1871965378522873,-0.010585152544081211,-0.20005084574222565,0.9440233707427979,854,480,29.0
45,1.5517241379310345,RIGHT_THUMB,-0.18695372343063354,0.014406836591660976,-0.18110020458698273,0.9153683185577393,854,480,29.0
45,1.5517241379310345,LEFT_HIP,0.11373540014028549,0.00423339894041419,0.009669741615653038,0.9990742206573486,854,480,29.0
45,1.5517241379310345,RIGHT_HIP,-0.11414824426174164,-0.004965938627719879,-0.008285379968583584,0.9995388388633728,854,480,29.0
45,1.5517241379310345,LEFT_KNEE,0.09203436970710754,0.42491617798805237,0.03886204957962036,0.9821518063545227,854,480,29.0
45,1.5517241379310345,RIGHT_KNEE,-0.11989496648311615,0.3979544937610626,0.0013714211527258158,0.9931625723838806,854,480,29.0
45,1.5517241379310345,LEFT_ANKLE,0.1399528831243515,0.7716184854507446,0.1523348093032837,0.9766008257865906,854,480,29.0
45,1.5517241379310345,RIGHT_ANKLE,-0.08619609475135803,0.762258768081665,0.09734902530908585,0.9853013753890991,854,480,29.0
45,1.5517241379310345,LEFT_HEEL,0.1523038148880005,0.8145793080329895,0.15305139124393463,0.8465546369552612,854,480,29.0
45,1.5517241379310345,RIGHT_HEEL,-0.08446759730577469,0.8077383041381836,0.09718587249517441,0.8397986888885498,854,480,29.0
45,1.5517241379310345,LEFT_FOOT_INDEX,0.22090835869312286,0.8540427684783936,0.027228310704231262,0.9591507315635681,854,480,29.0
45,1.5517241379310345,RIGHT_FOOT_INDEX,-0.11801305413246155,0.8585391640663147,-0.041140083223581314,0.9681217074394226,854,480,29.0
46,1.5862068965517242,NOSE,0.0007404171046800911,-0.6179461479187012,-0.3123699426651001,0.9999809265136719,854,480,29.0
46,1.5862068965517242,LEFT_EYE_INNER,0.00919194146990776,-0.6571230292320251,-0.3007393479347229,0.9999359846115112,854,480,29.0
46,1.5862068965517242,LEFT_EYE,0.00961783342063427,-0.6575677394866943,-0.30019715428352356,0.9999275803565979,854,480,29.0
46,1.5862068965517242,LEFT_EYE_OUTER,0.009557475335896015,-0.6580216884613037,-0.3002247214317322,0.9999234080314636,854,480,29.0
46,1.5862068965517242,RIGHT_EYE_INNER,-0.02339969575405121,-0.6527475714683533,-0.2979373633861542,0.9999414682388306,854,480,29.0
46,1.5862068965517242,RIGHT_EYE,-0.023061826825141907,-0.6536701917648315,-0.29886394739151,0.9999312162399292,854,480,29.0
46,1.5862068965517242,RIGHT_EYE_OUTER,-0.023203600198030472,-0.6549628376960754,-0.297961950302124,0.9999326467514038,854,480,29.0
46,1.5862068965517242,LEFT_EAR,0.06672139465808868,-0.6548852920532227,-0.1950508952140808,0.9998647570610046,854,480,29.0
46,1.5862068965517242,RIGHT_EAR,-0.07983386516571045,-0.6460863351821899,-0.1940273493528366,0.9999033212661743,854,480,29.0
46,1.5862068965517242,MOUTH_LEFT,0.026877114549279213,-0.5976884961128235,-0.2731439471244812,0.999968945980072,854,480,29.0
46,1.5862068965517242,MOUTH_RIGHT,-0.01589282415807247,-0.5935764908790588,-0.27170810103416443,0.9999721050262451,854,480,29.0
46,1.5862068965517242,LEFT_SHOULDER,0.16906479001045227,-0.475114643573761,-0.10647454112768173,0.9999101758003235,854,480,29.0
46,1.5862068965517242,RIGHT_SHOULDER,-0.15546947717666626,-0.47652456164360046,-0.12423133850097656,0.9999592900276184,854,480,29.0
46,1.5862068965517242,LEFT_ELBOW,0.1854298710823059,-0.24080045521259308,-0.07995737344026566,0.9850248694419861,854,480,29.0
