frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
316,10.533333333333333,LEFT_WRIST,-0.299726277589798,-0.5809595584869385,0.16489340364933014,0.9166061282157898,1080,1920,30.0
316,10.533333333333333,RIGHT_WRIST,0.19313722848892212,0.03194175288081169,0.03431812301278114,0.8752186298370361,1080,1920,30.0
316,10.533333333333333,LEFT_PINKY,-0.3056420683860779,-0.6122317910194397,0.184332013130188,0.8382437825202942,1080,1920,30.0
316,10.533333333333333,RIGHT_PINKY,0.2101447731256485,0.08399153500795364,0.049810945987701416,0.7995834946632385,1080,1920,30.0
316,10.533333333333333,LEFT_INDEX,-0.27029523253440857,-0.6195088624954224,0.19151584804058075,0.832130491733551,1080,1920,30.0
316,10.533333333333333,RIGHT_INDEX,0.20321017503738403,0.09146976470947266,0.05028548836708069,0.7856853008270264,1080,1920,30.0
316,10.533333333333333,LEFT_THUMB,-0.2796514332294464,-0.5913735628128052,0.17343604564666748,0.7906355857849121,1080,1920,30.0
316,10.533333333333333,RIGHT_THUMB,0.19485481083393097,0.0463058203458786,0.03965381160378456,0.7489216923713684,1080,1920,30.0
316,10.533333333333333,LEFT_HIP,-0.0754261240363121,-0.002207717625424266,-0.0015933869872242212,0.999769926071167,1080,1920,30.0
316,10.533333333333333,RIGHT_HIP,0.07495144754648209,0.0014595529064536095,0.0032355221919715405,0.9995639324188232,1080,1920,30.0
316,10.533333333333333,LEFT_KNEE,-0.11442383378744125,0.38892072439193726,0.049847718328237534,0.9419011473655701,1080,1920,30.0
316,10.533333333333333,RIGHT_KNEE,0.07211688905954361,0.39991703629493713,0.11216585338115692,0.8611379265785217,1080,1920,30.0
316,10.533333333333333,LEFT_ANKLE,-0.08485342562198639,0.7540643215179443,0.10555058717727661,0.8983023762702942,1080,1920,30.0
316,10.533333333333333,RIGHT_ANKLE,0.10333556681871414,0.7606668472290039,0.16665220260620117,0.8105214834213257,1080,1920,30.0
316,10.533333333333333,LEFT_HEEL,-0.07905353605747223,0.7939853668212891,0.10768920183181763,0.9212034940719604,1080,1920,30.0
316,10.533333333333333,RIGHT_HEEL,0.09927716851234436,0.8014202117919922,0.17550981044769287,0.8776378035545349,1080,1920,30.0
316,10.533333333333333,LEFT_FOOT_INDEX,-0.08970147371292114,0.7601718306541443,0.1181090846657753,0.6728153228759766,1080,1920,30.0
316,10.533333333333333,RIGHT_FOOT_INDEX,0.09079597890377045,0.7828224301338196,0.1881791204214096,0.5653888583183289,1080,1920,30.0
317,10.566666666666666,NOSE,0.03649318590760231,-0.6919490098953247,0.10331849753856659,0.9999117255210876,1080,1920,30.0
317,10.566666666666666,LEFT_EYE_INNER,0.01663180999457836,-0.7235264778137207,0.06691676378250122,0.9999086260795593,1080,1920,30.0
317,10.566666666666666,LEFT_EYE,0.016815440729260445,-0.7234957814216614,0.0678628608584404,0.9999110102653503,1080,1920,30.0
317,10.566666666666666,LEFT_EYE_OUTER,0.016532007604837418,-0.72406405210495,0.06748185306787491,0.9998906850814819,1080,1920,30.0
317,10.566666666666666,RIGHT_EYE_INNER,0.04912326857447624,-0.7163307666778564,0.07205969840288162,0.9999203085899353,1080,1920,30.0
317,10.566666666666666,RIGHT_EYE,0.04960166662931442,-0.7174050211906433,0.07160381972789764,0.9999242424964905,1080,1920,30.0
317,10.566666666666666,RIGHT_EYE_OUTER,0.04927755147218704,-0.7185714244842529,0.07241638004779816,0.9999116063117981,1080,1920,30.0
317,10.566666666666666,LEFT_EAR,-0.03702905401587486,-0.6791548728942871,-0.034791138023138046,0.999929666519165,1080,1920,30.0
317,10.566666666666666,RIGHT_EAR,0.09688303619623184,-0.6589752435684204,-0.023023929446935654,0.9999417662620544,1080,1920,30.0
317,10.566666666666666,MOUTH_LEFT,0.015827100723981857,-0.6552102565765381,0.07619966566562653,0.9998567700386047,1080,1920,30.0
317,10.566666666666666,MOUTH_RIGHT,0.05495209991931915,-0.6484125852584839,0.07956462353467941,0.9998896718025208,1080,1920,30.0
317,10.566666666666666,LEFT_SHOULDER,-0.13770286738872528,-0.5071015357971191,-0.044852763414382935,0.9998757839202881,1080,1920,30.0
317,10.566666666666666,RIGHT_SHOULDER,0.16898226737976074,-0.45681414008140564,-0.05505760759115219,0.9998983144760132,1080,1920,30.0
317,10.566666666666666,LEFT_ELBOW,-0.3060234785079956,-0.4317401945590973,0.018252266570925713,0.9921785593032837,1080,1920,30.0
317,10.566666666666666,RIGHT_ELBOW,0.1924617439508438,-0.17741549015045166,-0.026793505996465683,0.9798241257667542,1080,1920,30.0
317,10.566666666666666,LEFT_WRIST,-0.3142990171909332,-0.5586460828781128,0.14011399447917938,0.9188562035560608,1080,1920,30.0
317,10.566666666666666,RIGHT_WRIST,0.19315968453884125,0.03280755132436752,0.021499481052160263,0.8758574724197388,1080,1920,30.0
317,10.566666666666666,LEFT_PINKY,-0.32874011993408203,-0.5882107615470886,0.15668809413909912,0.8415018916130066,1080,1920,30.0
317,10.566666666666666,RIGHT_PINKY,0.2102191299200058,0.0844859629869461,0.034874990582466125,0.8000853657722473,1080,1920,30.0
317,10.566666666666666,LEFT_INDEX,-0.29647642374038696,-0.6019741892814636,0.1640169769525528,0.8355114459991455,1080,1920,30.0
317,10.566666666666666,RIGHT_INDEX,0.20341837406158447,0.09303576499223709,0.03311984986066818,0.7859882712364197,1080,1920,30.0
317,10.566666666666666,LEFT_THUMB,-0.2978519797325134,-0.5705512762069702,0.1488029956817627,0.7938433289527893,1080,1920,30.0
317,10.566666666666666,RIGHT_THUMB,0.19485098123550415,0.047347817569971085,0.02525484561920166,0.7498406767845154,1080,1920,30.0
317,10.566666666666666,LEFT_HIP,-0.07542863488197327,-0.0022187121212482452,-0.0019696129020303488,0.9997690916061401,1080,1920,30.0
317,10.566666666666666,RIGHT_HIP,0.07495301961898804,0.00147334358189255,0.003586279461160302,0.9995595812797546,1080,1920,30.0
317,10.566666666666666,LEFT_KNEE,-0.1159592941403389,0.38892248272895813,0.05662400275468826,0.9376761317253113,1080,1920,30.0
317,10.566666666666666,RIGHT_KNEE,0.06699138134717941,0.3998343050479889,0.11870865523815155,0.8501505851745605,1080,1920,30.0
317,10.566666666666666,LEFT_ANKLE,-0.08742988854646683,0.7541210651397705,0.125520259141922,0.8924227952957153,1080,1920,30.0
317,10.566666666666666,RIGHT_ANKLE,0.09624983370304108,0.7596638202667236,0.18686236441135406,0.7986201047897339,1080,1920,30.0
317,10.566666666666666,LEFT_HEEL,-0.08157283067703247,0.7940354347229004,0.12818513810634613,0.9164362549781799,1080,1920,30.0
317,10.566666666666666,RIGHT_HEEL,0.09198606759309769,0.8000642657279968,0.1966465413570404,0.870462954044342,1080,1920,30.0
317,10.566666666666666,LEFT_FOOT_INDEX,-0.09029143303632736,0.76008141040802,0.13339030742645264,0.6703683137893677,1080,1920,30.0
317,10.566666666666666,RIGHT_FOOT_INDEX,0.08065947890281677,0.7826208472251892,0.20645266771316528,0.5587942600250244,1080,1920,30.0
318,10.6,NOSE,0.038214366883039474,-0.692253053188324,0.10451272875070572,0.9999129772186279,1080,1920,30.0
318,10.6,LEFT_EYE_INNER,0.018367620185017586,-0.7237592935562134,0.06756462901830673,0.9999102354049683,1080,1920,30.0
318,10.6,LEFT_EYE,0.018551073968410492,-0.723729133605957,0.0684724897146225,0.9999117851257324,1080,1920,30.0
318,10.6,LEFT_EYE_OUTER,0.01827256567776203,-0.724285364151001,0.06809123605489731,0.9998920559883118,1080,1920,30.0
318,10.6,RIGHT_EYE_INNER,0.05131072178483009,-0.7168758511543274,0.07264766097068787,0.9999226331710815,1080,1920,30.0
318,10.6,RIGHT_EYE,0.051768235862255096,-0.717925488948822,0.0722101479768753,0.9999261498451233,1080,1920,30.0
318,10.6,RIGHT_EYE_OUTER,0.05143823102116585,-0.7191123366355896,0.07301877439022064,0.9999147653579712,1080,1920,30.0
318,10.6,LEFT_EAR,-0.03578218072652817,-0.6792330741882324,-0.03356420248746872,0.9999303221702576,1080,1920,30.0
318,10.6,RIGHT_EAR,0.10074478387832642,-0.6605844497680664,-0.023061413317918777,0.9999440908432007,1080,1920,30.0
318,10.6,MOUTH_LEFT,0.01724359020590782,-0.655451238155365,0.0767294317483902,0.9998571276664734,1080,1920,30.0
318,10.6,MOUTH_RIGHT,0.05690453201532364,-0.6490170359611511,0.08026590943336487,0.9998912811279297,1080,1920,30.0
318,10.6,LEFT_SHOULDER,-0.13641400635242462,-0.5057297348976135,-0.04429898411035538,0.9998683333396912,1080,1920,30.0
318,10.6,RIGHT_SHOULDER,0.1742006242275238,-0.45812150835990906,-0.05499344691634178,0.9999013543128967,1080,1920,30.0
318,10.6,LEFT_ELBOW,-0.30335474014282227,-0.4123932123184204,0.019434908404946327,0.9920184016227722,1080,1920,30.0
318,10.6,RIGHT_ELBOW,0.19492077827453613,-0.17759659886360168,-0.02778983674943447,0.9794878959655762,1080,1920,30.0
318,10.6,LEFT_WRIST,-0.3347504436969757,-0.5191365480422974,0.14147767424583435,0.921047031879425,1080,1920,30.0
318,10.6,RIGHT_WRIST,0.19340157508850098,0.035157378762960434,0.014380899257957935,0.8777146339416504,1080,1920,30.0
318,10.6,LEFT_PINKY,-0.35415756702423096,-0.5414419174194336,0.15832820534706116,0.8451052308082581,1080,1920,30.0
318,10.6,RIGHT_PINKY,0.2110424041748047,0.08893801271915436,0.025851259008049965,0.8026285171508789,1080,1920,30.0
318,10.6,LEFT_INDEX,-0.3215082585811615,-0.5558903813362122,0.16603991389274597,0.8391955494880676,1080,1920,30.0
318,10.6,RIGHT_INDEX,0.2035173922777176,0.09937142580747604,0.02394614927470684,0.7885382771492004,1080,1920,30.0
318,10.6,LEFT_THUMB,-0.31942006945610046,-0.5290906429290771,0.15029604732990265,0.7971262335777283,1080,1920,30.0
318,10.6,RIGHT_THUMB,0.19486230611801147,0.05033193901181221,0.017756061628460884,0.7525693774223328,1080,1920,30.0
318,10.6,LEFT_HIP,-0.07546012103557587,-0.0022986656986176968,-0.0007059225463308394,0.9997640252113342,1080,1920,30.0
318,10.6,RIGHT_HIP,0.07498648762702942,0.0015614458825439215,0.0022953262086957693,0.9995555877685547,1080,1920,30.0
318,10.6,LEFT_KNEE,-0.11953528225421906,0.388876348733902,0.06457622349262238,0.9361864924430847,1080,1920,30.0
318,10.6,RIGHT_KNEE,0.06717069447040558,0.4001423418521881,0.11836471408605576,0.849203884601593,1080,1920,30.0
318,10.6,LEFT_ANKLE,-0.09465397894382477,0.753528356552124,0.13810673356056213,0.8904621601104736,1080,1920,30.0
318,10.6,RIGHT_ANKLE,0.09396035969257355,0.7596154808998108,0.18529531359672546,0.7973707914352417,1080,1920,30.0
318,10.6,LEFT_HEEL,-0.08893684297800064,0.7933704257011414,0.14089103043079376,0.9140602350234985,1080,1920,30.0
318,10.6,RIGHT_HEEL,0.08941096067428589,0.7999700903892517,0.19495268166065216,0.8696016669273376,1080,1920,30.0
318,10.6,LEFT_FOOT_INDEX,-0.09283878654241562,0.7596026659011841,0.14526984095573425,0.6706914305686951,1080,1920,30.0
318,10.6,RIGHT_FOOT_INDEX,0.0805063545703888,0.7833300232887268,0.20434382557868958,0.5589926838874817,1080,1920,30.0
319,10.633333333333333,NOSE,0.04011587053537369,-0.689275860786438,0.11346215754747391,0.9999099373817444,1080,1920,30.0
319,10.633333333333333,LEFT_EYE_INNER,0.019891126081347466,-0.7210265398025513,0.07508951425552368,0.9999068975448608,1080,1920,30.0
319,10.633333333333333,LEFT_EYE,0.02007770724594593,-0.7209799289703369,0.07589678466320038,0.9999074339866638,1080,1920,30.0
319,10.633333333333333,LEFT_EYE_OUTER,0.01979382522404194,-0.721510112285614,0.07553911954164505,0.9998871684074402,1080,1920,30.0
319,10.633333333333333,RIGHT_EYE_INNER,0.053480569273233414,-0.7148711085319519,0.07891972362995148,0.9999213814735413,1080,1920,30.0
319,10.633333333333333,RIGHT_EYE,0.05390636995434761,-0.7158700227737427,0.0785074532032013,0.9999249577522278,1080,1920,30.0
319,10.633333333333333,RIGHT_EYE_OUTER,0.0535602904856205,-0.7170710563659668,0.07926555722951889,0.9999145865440369,1080,1920,30.0
319,10.633333333333333,LEFT_EAR,-0.03565014526247978,-0.677847683429718,-0.03032580576837063,0.9999275803565979,1080,1920,30.0
319,10.633333333333333,RIGHT_EAR,0.10409588366746902,-0.6605401635169983,-0.022682402282953262,0.9999446868896484,1080,1920,30.0
319,10.633333333333333,MOUTH_LEFT,0.018353357911109924,-0.6528721451759338,0.08448345214128494,0.9998552203178406,1080,1920,30.0
319,10.633333333333333,MOUTH_RIGHT,0.05894722044467926,-0.6471432447433472,0.08688222616910934,0.9998915195465088,1080,1920,30.0
319,10.633333333333333,LEFT_SHOULDER,-0.13295960426330566,-0.5013052225112915,-0.03864884376525879,0.9998563528060913,1080,1920,30.0
319,10.633333333333333,RIGHT_SHOULDER,0.17702613770961761,-0.45833560824394226,-0.05492396280169487,0.9999029040336609,1080,1920,30.0
319,10.633333333333333,LEFT_ELBOW,-0.28068727254867554,-0.3692494034767151,0.01714354380965233,0.9914501905441284,1080,1920,30.0
319,10.633333333333333,RIGHT_ELBOW,0.19603882730007172,-0.17765362560749054,-0.033440787345170975,0.9787525534629822,1080,1920,30.0
319,10.633333333333333,LEFT_WRIST,-0.34254366159439087,-0.44021254777908325,0.12386847287416458,0.919618546962738,1080,1920,30.0
319,10.633333333333333,RIGHT_WRIST,0.1934761106967926,0.041517406702041626,0.004794815089553595,0.875322699546814,1080,1920,30.0
319,10.633333333333333,LEFT_PINKY,-0.3693186938762665,-0.45298367738723755,0.13779227435588837,0.8425748944282532,1080,1920,30.0
319,10.633333333333333,RIGHT_PINKY,0.2119835913181305,0.1018013209104538,0.01437551062554121,0.7994369864463806,1080,1920,30.0
319,10.633333333333333,LEFT_INDEX,-0.33858898282051086,-0.47041958570480347,0.15055501461029053,0.8361864686012268,1080,1920,30.0
319,10.633333333333333,RIGHT_INDEX,0.2034381628036499,0.111615851521492,0.012692791409790516,0.7844464778900146,1080,1920,30.0
319,10.633333333333333,LEFT_THUMB,-0.32991406321525574,-0.44860443472862244,0.13369819521903992,0.7912390232086182,1080,1920,30.0
319,10.633333333333333,RIGHT_THUMB,0.19462111592292786,0.05753745883703232,0.00801986176520586,0.7474972605705261,1080,1920,30.0
319,10.633333333333333,LEFT_HIP,-0.07550908625125885,-0.002760964212939143,0.0008055373909883201,0.9997555017471313,1080,1920,30.0
319,10.633333333333333,RIGHT_HIP,0.07504033297300339,0.0020374732557684183,0.0007485662354156375,0.9995415806770325,1080,1920,30.0
319,10.633333333333333,LEFT_KNEE,-0.12648268043994904,0.3890843391418457,0.06391894817352295,0.9373327493667603,1080,1920,30.0
319,10.633333333333333,RIGHT_KNEE,0.07003161311149597,0.40214264392852783,0.1170981377363205,0.8546802997589111,1080,1920,30.0
319,10.633333333333333,LEFT_ANKLE,-0.10199655592441559,0.7549096941947937,0.13338597118854523,0.8937671780586243,1080,1920,30.0
319,10.633333333333333,RIGHT_ANKLE,0.09281082451343536,0.762693464756012,0.18038173019886017,0.805749773979187,1080,1920,30.0
319,10.633333333333333,LEFT_HEEL,-0.09601330757141113,0.7953862547874451,0.1357417106628418,0.9163117408752441,1080,1920,30.0
319,10.633333333333333,RIGHT_HEEL,0.08783874660730362,0.8037019968032837,0.18930138647556305,0.8751968741416931,1080,1920,30.0
319,10.633333333333333,LEFT_FOOT_INDEX,-0.09661388397216797,0.7633652687072754,0.14162611961364746,0.677448034286499,1080,1920,30.0
319,10.633333333333333,RIGHT_FOOT_INDEX,0.08080852776765823,0.7924280762672424,0.1947464495897293,0.5673664212226868,1080,1920,30.0
320,10.666666666666666,NOSE,0.04254623502492905,-0.6844770312309265,0.11521037667989731,0.999900758266449,1080,1920,30.0
320,10.666666666666666,LEFT_EYE_INNER,0.02167312055826187,-0.7164672017097473,0.07644087821245193,0.9998981952667236,1080,1920,30.0
320,10.666666666666666,LEFT_EYE,0.02186807058751583,-0.7164289355278015,0.07720659673213959,0.9998975396156311,1080,1920,30.0
320,10.666666666666666,LEFT_EYE_OUTER,0.021585935726761818,-0.7169200778007507,0.0768752321600914,0.9998751878738403,1080,1920,30.0
320,10.666666666666666,RIGHT_EYE_INNER,0.05572700500488281,-0.7108179330825806,0.07957512140274048,0.9999160766601562,1080,1920,30.0
320,10.666666666666666,RIGHT_EYE,0.05613960325717926,-0.7117580771446228,0.07916504889726639,0.9999198913574219,1080,1920,30.0
320,10.666666666666666,RIGHT_EYE_OUTER,0.05577574297785759,-0.7129896283149719,0.07990896701812744,0.9999102354049683,1080,1920,30.0
320,10.666666666666666,LEFT_EAR,-0.03567280247807503,-0.6757287383079529,-0.03010292537510395,0.9999213218688965,1080,1920,30.0
320,10.666666666666666,RIGHT_EAR,0.10560359805822372,-0.6598382592201233,-0.02396976947784424,0.9999427795410156,1080,1920,30.0
320,10.666666666666666,MOUTH_LEFT,0.019741183146834373,-0.6490023136138916,0.0860912948846817,0.9998471736907959,1080,1920,30.0
320,10.666666666666666,MOUTH_RIGHT,0.061006661504507065,-0.6437998414039612,0.08774252235889435,0.9998868703842163,1080,1920,30.0
320,10.666666666666666,LEFT_SHOULDER,-0.13226212561130524,-0.4990932047367096,-0.035882942378520966,0.9998400211334229,1080,1920,30.0
320,10.666666666666666,RIGHT_SHOULDER,0.17801450192928314,-0.45847317576408386,-0.05938806012272835,0.9999034404754639,1080,1920,30.0
320,10.666666666666666,LEFT_ELBOW,-0.2779727876186371,-0.3503115177154541,0.01652081124484539,0.990668535232544,1080,1920,30.0
320,10.666666666666666,RIGHT_ELBOW,0.1969245970249176,-0.17821261286735535,-0.046997345983982086,0.9783879518508911,1080,1920,30.0
320,10.666666666666666,LEFT_WRIST,-0.3465995490550995,-0.38926705718040466,0.12063757330179214,0.9121732711791992,1080,1920,30.0
320,10.666666666666666,RIGHT_WRIST,0.19390951097011566,0.0448196604847908,-0.008229020982980728,0.8716829419136047,1080,1920,30.0
320,10.666666666666666,LEFT_PINKY,-0.37339553236961365,-0.39427801966667175,0.13484583795070648,0.8316231966018677,1080,1920,30.0
320,10.666666666666666,RIGHT_PINKY,0.2131458818912506,0.10812955349683762,0.00022509419068228453,0.7939558625221252,1080,1920,30.0
320,10.666666666666666,LEFT_INDEX,-0.3440837264060974,-0.40843644738197327,0.1473248153924942,0.8246285915374756,1080,1920,30.0
320,10.666666666666666,RIGHT_INDEX,0.2035047560930252,0.11746229976415634,0.00052242650417611,0.7780627608299255,1080,1920,30.0
320,10.666666666666666,LEFT_THUMB,-0.3349396586418152,-0.39433279633522034,0.13022439181804657,0.77603679895401,1080,1920,30.0
320,10.666666666666666,RIGHT_THUMB,0.19464388489723206,0.06131620705127716,-0.004281060770153999,0.7399156093597412,1080,1920,30.0
320,10.666666666666666,LEFT_HIP,-0.07550455629825592,-0.0030652768909931183,0.0027812758926302195,0.9997389912605286,1080,1920,30.0
320,10.666666666666666,RIGHT_HIP,0.07503826916217804,0.0023396166507154703,-0.0012478483840823174,0.9995182752609253,1080,1920,30.0
320,10.666666666666666,LEFT_KNEE,-0.12801764905452728,0.3898876905441284,0.06346698850393295,0.9396430253982544,1080,1920,30.0
320,10.666666666666666,RIGHT_KNEE,0.0733332559466362,0.4038568437099457,0.11399585753679276,0.8620234727859497,1080,1920,30.0
320,10.666666666666666,LEFT_ANKLE,-0.10405199229717255,0.7567459344863892,0.13054442405700684,0.8988962173461914,1080,1920,30.0
320,10.666666666666666,RIGHT_ANKLE,0.09128505736589432,0.7661938667297363,0.17318637669086456,0.816773533821106,1080,1920,30.0
320,10.666666666666666,LEFT_HEEL,-0.09791015833616257,0.7978388667106628,0.1327015906572342,0.9196985960006714,1080,1920,30.0
320,10.666666666666666,RIGHT_HEEL,0.0857987031340599,0.8078855276107788,0.18162573873996735,0.8817670345306396,1080,1920,30.0
320,10.666666666666666,LEFT_FOOT_INDEX,-0.09708330035209656,0.7697756886482239,0.1411304473876953,0.6882579326629639,1080,1920,30.0
320,10.666666666666666,RIGHT_FOOT_INDEX,0.08104059845209122,0.8023477792739868,0.18343119323253632,0.5820732712745667,1080,1920,30.0
321,10.7,NOSE,0.04400131478905678,-0.6821534633636475,0.11736521869897842,0.9998946189880371,1080,1920,30.0
321,10.7,LEFT_EYE_INNER,0.021981338039040565,-0.7144505977630615,0.07876405119895935,0.999893069267273,1080,1920,30.0
321,10.7,LEFT_EYE,0.022184792906045914,-0.7144168019294739,0.07946227490901947,0.9998911023139954,1080,1920,30.0
321,10.7,LEFT_EYE_OUTER,0.021900421008467674,-0.7148839831352234,0.0791449248790741,0.9998685121536255,1080,1920,30.0
321,10.7,RIGHT_EYE_INNER,0.05624790117144585,-0.7093057632446289,0.0805257111787796,0.9999120831489563,1080,1920,30.0
321,10.7,RIGHT_EYE,0.05665076524019241,-0.7102047204971313,0.08011631667613983,0.999915599822998,1080,1920,30.0
321,10.7,RIGHT_EYE_OUTER,0.056292518973350525,-0.7114672064781189,0.08084740489721298,0.9999062418937683,1080,1920,30.0
321,10.7,LEFT_EAR,-0.036757294088602066,-0.6746959686279297,-0.028491033241152763,0.9999191164970398,1080,1920,30.0
321,10.7,RIGHT_EAR,0.10545957833528519,-0.6598461866378784,-0.02598351240158081,0.9999411702156067,1080,1920,30.0
321,10.7,MOUTH_LEFT,0.020528292283415794,-0.6469956040382385,0.08812450617551804,0.9998481273651123,1080,1920,30.0
321,10.7,MOUTH_RIGHT,0.06222916767001152,-0.642349362373352,0.08856058120727539,0.9998868703842163,1080,1920,30.0
321,10.7,LEFT_SHOULDER,-0.1303245723247528,-0.4957703649997711,-0.03095153532922268,0.9998366236686707,1080,1920,30.0
321,10.7,RIGHT_SHOULDER,0.17786285281181335,-0.45993363857269287,-0.06541222333908081,0.9999041557312012,1080,1920,30.0
321,10.7,LEFT_ELBOW,-0.2629503011703491,-0.3274063766002655,0.011336015537381172,0.9908635020256042,1080,1920,30.0
321,10.7,RIGHT_ELBOW,0.1960289031267166,-0.1820371299982071,-0.07072898000478745,0.9778939485549927,1080,1920,30.0
321,10.7,LEFT_WRIST,-0.3467825651168823,-0.3517898619174957,0.10109604895114899,0.912602961063385,1080,1920,30.0
321,10.7,RIGHT_WRIST,0.19046089053153992,0.04466421529650688,-0.050733741372823715,0.8722983598709106,1080,1920,30.0
321,10.7,LEFT_PINKY,-0.3767848610877991,-0.3530105948448181,0.11189091950654984,0.8316362500190735,1080,1920,30.0
321,10.7,RIGHT_PINKY,0.2096896916627884,0.10870329290628433,-0.04441380500793457,0.7946797609329224,1080,1920,30.0
321,10.7,LEFT_INDEX,-0.3524352014064789,-0.36830902099609375,0.1260860413312912,0.8243176937103271,1080,1920,30.0
321,10.7,RIGHT_INDEX,0.1987677365541458,0.11871796101331711,-0.043136510998010635,0.7779360413551331,1080,1920,30.0
321,10.7,LEFT_THUMB,-0.33779510855674744,-0.3569352626800537,0.1107306182384491,0.7737440466880798,1080,1920,30.0
321,10.7,RIGHT_THUMB,0.1901671439409256,0.061360906809568405,-0.046949733048677444,0.7392463088035583,1080,1920,30.0
321,10.7,LEFT_HIP,-0.0749540850520134,-0.003239777870476246,0.005267690867185593,0.9997308850288391,1080,1920,30.0
321,10.7,RIGHT_HIP,0.07448643445968628,0.0025048062670975924,-0.003780647646635771,0.999489963054657,1080,1920,30.0
321,10.7,LEFT_KNEE,-0.12831486761569977,0.39224502444267273,0.0659826472401619,0.9417656064033508,1080,1920,30.0
321,10.7,RIGHT_KNEE,0.07327086478471756,0.4038445055484772,0.1125519648194313,0.8681414723396301,1080,1920,30.0
321,10.7,LEFT_ANKLE,-0.1036829873919487,0.7610709071159363,0.13866619765758514,0.9034983515739441,1080,1920,30.0
321,10.7,RIGHT_ANKLE,0.087892547249794,0.7669866681098938,0.17304539680480957,0.8264151215553284,1080,1920,30.0
321,10.7,LEFT_HEEL,-0.09735043346881866,0.8027824759483337,0.14094741642475128,0.9224812388420105,1080,1920,30.0
321,10.7,RIGHT_HEEL,0.08209993690252304,0.8088494539260864,0.18152476847171783,0.8874921202659607,1080,1920,30.0
321,10.7,LEFT_FOOT_INDEX,-0.09483093023300171,0.7780163288116455,0.14149250090122223,0.700120747089386,1080,1920,30.0
321,10.7,RIGHT_FOOT_INDEX,0.08015529066324234,0.8054229617118835,0.18137699365615845,0.5980345606803894,1080,1920,30.0
322,10.733333333333333,NOSE,0.045911189168691635,-0.6822603940963745,0.11676090955734253,0.9998549818992615,1080,1920,30.0
322,10.733333333333333,LEFT_EYE_INNER,0.023005982860922813,-0.7144677042961121,0.0782369077205658,0.9998605847358704,1080,1920,30.0
322,10.733333333333333,LEFT_EYE,0.023220160976052284,-0.7144412398338318,0.07889250665903091,0.999853789806366,1080,1920,30.0
322,10.733333333333333,LEFT_EYE_OUTER,0.0229474026709795,-0.7149085402488708,0.07860508561134338,0.9998272061347961,1080,1920,30.0
322,10.733333333333333,RIGHT_EYE_INNER,0.05729065090417862,-0.7093119621276855,0.07958325743675232,0.9998893141746521,1080,1920,30.0
322,10.733333333333333,RIGHT_EYE,0.05770673602819443,-0.7102090716362,0.07919611781835556,0.9998930096626282,1080,1920,30.0
322,10.733333333333333,RIGHT_EYE_OUTER,0.05733354762196541,-0.7114779353141785,0.07988690584897995,0.9998847246170044,1080,1920,30.0
322,10.733333333333333,LEFT_EAR,-0.036629319190979004,-0.6744998693466187,-0.02885681763291359,0.9998972415924072,1080,1920,30.0
322,10.733333333333333,RIGHT_EAR,0.10589687526226044,-0.659949541091919,-0.028849253430962563,0.9999265670776367,1080,1920,30.0
322,10.733333333333333,MOUTH_LEFT,0.02263764850795269,-0.6470443606376648,0.08719351887702942,0.9998170733451843,1080,1920,30.0
322,10.733333333333333,MOUTH_RIGHT,0.06440939009189606,-0.6423816084861755,0.08747349679470062,0.9998617172241211,1080,1920,30.0
322,10.733333333333333,LEFT_SHOULDER,-0.12813818454742432,-0.49609997868537903,-0.030989009886980057,0.9998119473457336,1080,1920,30.0
322,10.733333333333333,RIGHT_SHOULDER,0.17782874405384064,-0.4606488049030304,-0.07010006159543991,0.9998978972434998,1080,1920,30.0
322,10.733333333333333,LEFT_ELBOW,-0.26184457540512085,-0.3308751881122589,0.01236709300428629,0.9895392060279846,1080,1920,30.0
322,10.733333333333333,RIGHT_ELBOW,0.1953873634338379,-0.18752595782279968,-0.06975964456796646,0.9774214625358582,1080,1920,30.0
322,10.733333333333333,LEFT_WRIST,-0.3439059555530548,-0.3065721392631531,0.10273207724094391,0.896868884563446,1080,1920,30.0
322,10.733333333333333,RIGHT_WRIST,0.19068971276283264,0.04258223623037338,-0.04049084335565567,0.8693773746490479,1080,1920,30.0
322,10.733333333333333,LEFT_PINKY,-0.37144264578819275,-0.2915140390396118,0.1171034723520279,0.8125725388526917,1080,1920,30.0
322,10.733333333333333,RIGHT_PINKY,0.20988433063030243,0.10780356824398041,-0.032505009323358536,0.7908226847648621,1080,1920,30.0
322,10.733333333333333,LEFT_INDEX,-0.3505166471004486,-0.30253109335899353,0.13019487261772156,0.8047934174537659,1080,1920,30.0
322,10.733333333333333,RIGHT_INDEX,0.19896623492240906,0.11701200902462006,-0.031708210706710815,0.7733792662620544,1080,1920,30.0
322,10.733333333333333,LEFT_THUMB,-0.33571764826774597,-0.3058668375015259,0.11161940544843674,0.7512317299842834,1080,1920,30.0
322,10.733333333333333,RIGHT_THUMB,0.1903735101222992,0.05863742157816887,-0.036559201776981354,0.734205424785614,1080,1920,30.0
322,10.733333333333333,LEFT_HIP,-0.07456103712320328,-0.003669972065836191,0.005750560201704502,0.9996984004974365,1080,1920,30.0
322,10.733333333333333,RIGHT_HIP,0.0741204097867012,0.0029060267843306065,-0.004226237535476685,0.9994168877601624,1080,1920,30.0
