frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
5,0.20854166666666665,RIGHT_FOOT_INDEX,0.7217019200325012,0.3472440540790558,0.004537256434559822,0.9617565870285034,1280,720,23.976023976023978
6,0.25025,NOSE,0.16700050234794617,-0.5105661153793335,0.28375861048698425,0.9994341135025024,1280,720,23.976023976023978
6,0.25025,LEFT_EYE_INNER,0.15406490862369537,-0.5464729070663452,0.26062285900115967,0.9995354413986206,1280,720,23.976023976023978
6,0.25025,LEFT_EYE,0.15448252856731415,-0.5469221472740173,0.2616289258003235,0.9993428587913513,1280,720,23.976023976023978
6,0.25025,LEFT_EYE_OUTER,0.15409697592258453,-0.5475625991821289,0.2616164982318878,0.9994916915893555,1280,720,23.976023976023978
6,0.25025,RIGHT_EYE_INNER,0.1853802353143692,-0.5379267930984497,0.2532232701778412,0.9996428489685059,1280,720,23.976023976023978
6,0.25025,RIGHT_EYE,0.18567734956741333,-0.5386866331100464,0.2523726522922516,0.9995901584625244,1280,720,23.976023976023978
6,0.25025,RIGHT_EYE_OUTER,0.1856173723936081,-0.5401821732521057,0.25345468521118164,0.9997120499610901,1280,720,23.976023976023978
6,0.25025,LEFT_EAR,0.06687604635953903,-0.5530008673667908,0.183223158121109,0.9994864463806152,1280,720,23.976023976023978
6,0.25025,RIGHT_EAR,0.19468292593955994,-0.534639835357666,0.12351149320602417,0.9996395111083984,1280,720,23.976023976023978
6,0.25025,MOUTH_LEFT,0.1283743977546692,-0.498640775680542,0.2609502971172333,0.9992644190788269,1280,720,23.976023976023978
6,0.25025,MOUTH_RIGHT,0.1652103066444397,-0.4915347397327423,0.2433028668165207,0.9993095397949219,1280,720,23.976023976023978
6,0.25025,LEFT_SHOULDER,-0.03212743625044823,-0.41917797923088074,0.22737666964530945,0.9994707107543945,1280,720,23.976023976023978
6,0.25025,RIGHT_SHOULDER,0.230610653758049,-0.4122955799102783,0.010271347127854824,0.9999698400497437,1280,720,23.976023976023978
6,0.25025,LEFT_ELBOW,0.014643240720033646,-0.28510358929634094,0.3637978136539459,0.10093554854393005,1280,720,23.976023976023978
6,0.25025,RIGHT_ELBOW,0.37409716844558716,-0.24619731307029724,0.10638539493083954,0.8903325796127319,1280,720,23.976023976023978
6,0.25025,LEFT_WRIST,0.19274558126926422,-0.3030073642730713,0.5192561149597168,0.04977230355143547,1280,720,23.976023976023978
6,0.25025,RIGHT_WRIST,0.4293333888053894,-0.2562856376171112,0.3590588867664337,0.2889431118965149,1280,720,23.976023976023978
6,0.25025,LEFT_PINKY,0.21404051780700684,-0.2935115694999695,0.5684053301811218,0.05426454544067383,1280,720,23.976023976023978
6,0.25025,RIGHT_PINKY,0.45398080348968506,-0.2511926591396332,0.4069075882434845,0.23751364648342133,1280,720,23.976023976023978
6,0.25025,LEFT_INDEX,0.24582703411579132,-0.3160642087459564,0.5704757571220398,0.0516170933842659,1280,720,23.976023976023978
6,0.25025,RIGHT_INDEX,0.4304630160331726,-0.26974254846572876,0.42319419980049133,0.22346998751163483,1280,720,23.976023976023978
6,0.25025,LEFT_THUMB,0.21284087002277374,-0.30781272053718567,0.5288798213005066,0.05374343693256378,1280,720,23.976023976023978
6,0.25025,RIGHT_THUMB,0.4223392903804779,-0.26259487867355347,0.3764098882675171,0.23652806878089905,1280,720,23.976023976023978
6,0.25025,LEFT_HIP,-0.07603903859853745,0.035028282552957535,0.08673352003097534,0.9999825954437256,1280,720,23.976023976023978
6,0.25025,RIGHT_HIP,0.07575491815805435,-0.03550929203629494,-0.08546841889619827,0.9999725222587585,1280,720,23.976023976023978
6,0.25025,LEFT_KNEE,-0.031100451946258545,0.34946611523628235,0.20430970191955566,0.9882689118385315,1280,720,23.976023976023978
6,0.25025,RIGHT_KNEE,0.507237434387207,-0.06307133287191391,-0.030605755746364594,0.9952071905136108,1280,720,23.976023976023978
6,0.25025,LEFT_ANKLE,-0.0358910858631134,0.5872230529785156,0.11669473350048065,0.9951306581497192,1280,720,23.976023976023978
6,0.25025,RIGHT_ANKLE,0.6121551394462585,0.2806706726551056,-0.12840774655342102,0.9919731616973877,1280,720,23.976023976023978
6,0.25025,LEFT_HEEL,-0.033415794372558594,0.6228423118591309,0.1014159694314003,0.9953820109367371,1280,720,23.976023976023978
6,0.25025,RIGHT_HEEL,0.6208254098892212,0.3240119516849518,-0.1336849331855774,0.970043957233429,1280,720,23.976023976023978
6,0.25025,LEFT_FOOT_INDEX,0.038125112652778625,0.6963194012641907,0.11257891356945038,0.9782135486602783,1280,720,23.976023976023978
6,0.25025,RIGHT_FOOT_INDEX,0.7023015022277832,0.3500293493270874,-0.10853490978479385,0.9638300538063049,1280,720,23.976023976023978
7,0.2919583333333333,NOSE,0.16778825223445892,-0.5105546116828918,0.26912763714790344,0.9994351267814636,1280,720,23.976023976023978
7,0.2919583333333333,LEFT_EYE_INNER,0.1548369824886322,-0.5465258359909058,0.2484220713376999,0.9995289444923401,1280,720,23.976023976023978
7,0.2919583333333333,LEFT_EYE,0.15528593957424164,-0.5469804406166077,0.24942749738693237,0.9993278980255127,1280,720,23.976023976023978
7,0.2919583333333333,LEFT_EYE_OUTER,0.15491433441638947,-0.5476309061050415,0.24942931532859802,0.9994856715202332,1280,720,23.976023976023978
7,0.2919583333333333,RIGHT_EYE_INNER,0.1854381263256073,-0.5380542278289795,0.24063372611999512,0.999636173248291,1280,720,23.976023976023978
7,0.2919583333333333,RIGHT_EYE,0.18574397265911102,-0.5388110280036926,0.23977306485176086,0.9995774030685425,1280,720,23.976023976023978
7,0.2919583333333333,RIGHT_EYE_OUTER,0.18568532168865204,-0.5403074026107788,0.24085330963134766,0.9997044205665588,1280,720,23.976023976023978
7,0.2919583333333333,LEFT_EAR,0.06898198276758194,-0.5533946752548218,0.17832769453525543,0.9994572997093201,1280,720,23.976023976023978
7,0.2919583333333333,RIGHT_EAR,0.19356538355350494,-0.5358463525772095,0.11645107716321945,0.9996250867843628,1280,720,23.976023976023978
7,0.2919583333333333,MOUTH_LEFT,0.13024504482746124,-0.4985102415084839,0.24897485971450806,0.9992433786392212,1280,720,23.976023976023978
7,0.2919583333333333,MOUTH_RIGHT,0.16567090153694153,-0.4914867877960205,0.23064354062080383,0.999301016330719,1280,720,23.976023976023978
7,0.2919583333333333,LEFT_SHOULDER,-0.021600626409053802,-0.41679084300994873,0.22790385782718658,0.9994504451751709,1280,720,23.976023976023978
7,0.2919583333333333,RIGHT_SHOULDER,0.22929547727108002,-0.4152761399745941,0.004066703841090202,0.999968945980072,1280,720,23.976023976023978
7,0.2919583333333333,LEFT_ELBOW,0.04363919794559479,-0.2806493043899536,0.35799986124038696,0.10083191096782684,1280,720,23.976023976023978
7,0.2919583333333333,RIGHT_ELBOW,0.37367427349090576,-0.251671701669693,0.09018129110336304,0.8861728310585022,1280,720,23.976023976023978
7,0.2919583333333333,LEFT_WRIST,0.23559612035751343,-0.2946521043777466,0.49256888031959534,0.061246659606695175,1280,720,23.976023976023978
7,0.2919583333333333,RIGHT_WRIST,0.4378809332847595,-0.2595653831958771,0.328786164522171,0.29415014386177063,1280,720,23.976023976023978
7,0.2919583333333333,LEFT_PINKY,0.25881078839302063,-0.2883729040622711,0.541257917881012,0.06630651652812958,1280,720,23.976023976023978
7,0.2919583333333333,RIGHT_PINKY,0.4639228284358978,-0.2563701272010803,0.3707221746444702,0.24254247546195984,1280,720,23.976023976023978
7,0.2919583333333333,LEFT_INDEX,0.29060015082359314,-0.3108670711517334,0.5416033267974854,0.06296014785766602,1280,720,23.976023976023978
7,0.2919583333333333,RIGHT_INDEX,0.44334620237350464,-0.27397826313972473,0.3898136019706726,0.22740022838115692,1280,720,23.976023976023978
7,0.2919583333333333,LEFT_THUMB,0.2562120258808136,-0.2999633252620697,0.5010077357292175,0.06406629830598831,1280,720,23.976023976023978
7,0.2919583333333333,RIGHT_THUMB,0.432871550321579,-0.2659527361392975,0.3461650311946869,0.2406053990125656,1280,720,23.976023976023978
7,0.2919583333333333,LEFT_HIP,-0.07473240047693253,0.034849368035793304,0.08787382394075394,0.9999818801879883,1280,720,23.976023976023978
7,0.2919583333333333,RIGHT_HIP,0.07441213726997375,-0.035328734666109085,-0.08656226098537445,0.9999731779098511,1280,720,23.976023976023978
7,0.2919583333333333,LEFT_KNEE,-0.03217792510986328,0.3434443175792694,0.24421817064285278,0.9815289974212646,1280,720,23.976023976023978
7,0.2919583333333333,RIGHT_KNEE,0.5037376284599304,-0.059546228498220444,-0.028835881501436234,0.9937498569488525,1280,720,23.976023976023978
7,0.2919583333333333,LEFT_ANKLE,-0.029475614428520203,0.5932856798171997,0.14694127440452576,0.9944047927856445,1280,720,23.976023976023978
7,0.2919583333333333,RIGHT_ANKLE,0.6110653281211853,0.27948907017707825,-0.12575560808181763,0.9915310144424438,1280,720,23.976023976023978
7,0.2919583333333333,LEFT_HEEL,-0.027434617280960083,0.630965530872345,0.13250412046909332,0.9945679306983948,1280,720,23.976023976023978
7,0.2919583333333333,RIGHT_HEEL,0.6201533675193787,0.3227679133415222,-0.13030560314655304,0.9689559936523438,1280,720,23.976023976023978
7,0.2919583333333333,LEFT_FOOT_INDEX,0.03938242048025131,0.699373185634613,0.1426621973514557,0.9786059260368347,1280,720,23.976023976023978
7,0.2919583333333333,RIGHT_FOOT_INDEX,0.7007951736450195,0.35474541783332825,-0.10905028879642487,0.9650824069976807,1280,720,23.976023976023978
8,0.33366666666666667,NOSE,0.16614694893360138,-0.5106016993522644,0.27369216084480286,0.999430775642395,1280,720,23.976023976023978
8,0.33366666666666667,LEFT_EYE_INNER,0.15333686769008636,-0.5465494394302368,0.25043386220932007,0.9995194673538208,1280,720,23.976023976023978
8,0.33366666666666667,LEFT_EYE,0.15382090210914612,-0.5470014214515686,0.2514346241950989,0.9993082284927368,1280,720,23.976023976023978
8,0.33366666666666667,LEFT_EYE_OUTER,0.15343131124973297,-0.5476511716842651,0.25141197443008423,0.9994726181030273,1280,720,23.976023976023978
8,0.33366666666666667,RIGHT_EYE_INNER,0.1828766018152237,-0.5383318662643433,0.24335969984531403,0.9996291399002075,1280,720,23.976023976023978
8,0.33366666666666667,RIGHT_EYE,0.18320079147815704,-0.5390881896018982,0.24253714084625244,0.9995664954185486,1280,720,23.976023976023978
8,0.33366666666666667,RIGHT_EYE_OUTER,0.18316015601158142,-0.5405765175819397,0.24359822273254395,0.9996978044509888,1280,720,23.976023976023978
8,0.33366666666666667,LEFT_EAR,0.06855446100234985,-0.5548741221427917,0.18543466925621033,0.9994247555732727,1280,720,23.976023976023978
8,0.33366666666666667,RIGHT_EAR,0.1886511594057083,-0.5405892729759216,0.11893898993730545,0.9996164441108704,1280,720,23.976023976023978
8,0.33366666666666667,MOUTH_LEFT,0.1292254477739334,-0.49855881929397583,0.25155898928642273,0.9991971254348755,1280,720,23.976023976023978
8,0.33366666666666667,MOUTH_RIGHT,0.16346053779125214,-0.49192994832992554,0.23398363590240479,0.9992746114730835,1280,720,23.976023976023978
8,0.33366666666666667,LEFT_SHOULDER,-0.018059585243463516,-0.4171328544616699,0.2404777854681015,0.9994281530380249,1280,720,23.976023976023978
8,0.33366666666666667,RIGHT_SHOULDER,0.22581812739372253,-0.42573389410972595,0.0055706677958369255,0.9999682307243347,1280,720,23.976023976023978
8,0.33366666666666667,LEFT_ELBOW,0.05184368044137955,-0.27749601006507874,0.36469992995262146,0.10023707151412964,1280,720,23.976023976023978
8,0.33366666666666667,RIGHT_ELBOW,0.37419772148132324,-0.2674391269683838,0.09492897242307663,0.8886663317680359,1280,720,23.976023976023978
8,0.33366666666666667,LEFT_WRIST,0.24713009595870972,-0.28831353783607483,0.502474844455719,0.06971792131662369,1280,720,23.976023976023978
8,0.33366666666666667,RIGHT_WRIST,0.45153653621673584,-0.2608110308647156,0.3321753144264221,0.30158889293670654,1280,720,23.976023976023978
8,0.33366666666666667,LEFT_PINKY,0.2762225270271301,-0.2792474627494812,0.5509415864944458,0.07551313191652298,1280,720,23.976023976023978
8,0.33366666666666667,RIGHT_PINKY,0.48203763365745544,-0.2557254135608673,0.38000303506851196,0.24817106127738953,1280,720,23.976023976023978
8,0.33366666666666667,LEFT_INDEX,0.304462730884552,-0.3020981252193451,0.5490920543670654,0.07192579656839371,1280,720,23.976023976023978
8,0.33366666666666667,RIGHT_INDEX,0.4658966064453125,-0.27364644408226013,0.3966308534145355,0.2321934849023819,1280,720,23.976023976023978
8,0.33366666666666667,LEFT_THUMB,0.26687660813331604,-0.2931409180164337,0.509573757648468,0.07229563593864441,1280,720,23.976023976023978
8,0.33366666666666667,RIGHT_THUMB,0.44906318187713623,-0.26638323068618774,0.3487590551376343,0.2454669326543808,1280,720,23.976023976023978
8,0.33366666666666667,LEFT_HIP,-0.0733727514743805,0.03493403270840645,0.08903422951698303,0.9999811053276062,1280,720,23.976023976023978
8,0.33366666666666667,RIGHT_HIP,0.07299669086933136,-0.03540415316820145,-0.08774270862340927,0.9999735355377197,1280,720,23.976023976023978
8,0.33366666666666667,LEFT_KNEE,-0.03821200504899025,0.35146811604499817,0.2373269647359848,0.9784565567970276,1280,720,23.976023976023978
8,0.33366666666666667,RIGHT_KNEE,0.5001704096794128,-0.05315762385725975,-0.027331357821822166,0.993080198764801,1280,720,23.976023976023978
8,0.33366666666666667,LEFT_ANKLE,-0.038767922669649124,0.6183925867080688,0.18404391407966614,0.9936150908470154,1280,720,23.976023976023978
8,0.33366666666666667,RIGHT_ANKLE,0.609110951423645,0.2873440980911255,-0.11367067694664001,0.990837037563324,1280,720,23.976023976023978
8,0.33366666666666667,LEFT_HEEL,-0.0350763164460659,0.657812237739563,0.17726920545101166,0.9936048984527588,1280,720,23.976023976023978
8,0.33366666666666667,RIGHT_HEEL,0.6184692978858948,0.33047300577163696,-0.1188235804438591,0.9666244387626648,1280,720,23.976023976023978
8,0.33366666666666667,LEFT_FOOT_INDEX,0.030262844637036324,0.7199826836585999,0.1959218978881836,0.9778124690055847,1280,720,23.976023976023978
8,0.33366666666666667,RIGHT_FOOT_INDEX,0.705104649066925,0.3556421101093292,-0.09361674636602402,0.9640278816223145,1280,720,23.976023976023978
9,0.37537499999999996,NOSE,0.16174572706222534,-0.5068939328193665,0.27585911750793457,0.9993805289268494,1280,720,23.976023976023978
9,0.37537499999999996,LEFT_EYE_INNER,0.14994381368160248,-0.5435576438903809,0.2530142366886139,0.9994649887084961,1280,720,23.976023976023978
9,0.37537499999999996,LEFT_EYE,0.1504421979188919,-0.5440368056297302,0.2540034055709839,0.9992210865020752,1280,720,23.976023976023978
9,0.37537499999999996,LEFT_EYE_OUTER,0.15004707872867584,-0.5446924567222595,0.2539822459220886,0.9994102716445923,1280,720,23.976023976023978
9,0.37537499999999996,RIGHT_EYE_INNER,0.17811590433120728,-0.5361351370811462,0.24576930701732635,0.9995878338813782,1280,720,23.976023976023978
9,0.37537499999999996,RIGHT_EYE,0.17845205962657928,-0.5368949770927429,0.24492257833480835,0.9995113015174866,1280,720,23.976023976023978
9,0.37537499999999996,RIGHT_EYE_OUTER,0.1784406304359436,-0.5383538603782654,0.24597081542015076,0.9996596574783325,1280,720,23.976023976023978
9,0.37537499999999996,LEFT_EAR,0.06806980073451996,-0.5548809766769409,0.18706727027893066,0.9993192553520203,1280,720,23.976023976023978
9,0.37537499999999996,RIGHT_EAR,0.18299485743045807,-0.5414221286773682,0.119341641664505,0.9995706081390381,1280,720,23.976023976023978
9,0.37537499999999996,MOUTH_LEFT,0.12627211213111877,-0.4965767562389374,0.25413113832473755,0.9990737438201904,1280,720,23.976023976023978
9,0.37537499999999996,MOUTH_RIGHT,0.15867356956005096,-0.49075186252593994,0.23642931878566742,0.9991864562034607,1280,720,23.976023976023978
9,0.37537499999999996,LEFT_SHOULDER,-0.014092301949858665,-0.4189482629299164,0.24417494237422943,0.9994171261787415,1280,720,23.976023976023978
9,0.37537499999999996,RIGHT_SHOULDER,0.22256094217300415,-0.4319366216659546,0.006541064009070396,0.999967098236084,1280,720,23.976023976023978
9,0.37537499999999996,LEFT_ELBOW,0.06245621666312218,-0.2783280313014984,0.36477306485176086,0.09985681623220444,1280,720,23.976023976023978
9,0.37537499999999996,RIGHT_ELBOW,0.3761831820011139,-0.2784954309463501,0.09718428552150726,0.891559362411499,1280,720,23.976023976023978
9,0.37537499999999996,LEFT_WRIST,0.26405230164527893,-0.2873167097568512,0.4912303686141968,0.0838741809129715,1280,720,23.976023976023978
9,0.37537499999999996,RIGHT_WRIST,0.4577498733997345,-0.2671743631362915,0.3393511474132538,0.30947259068489075,1280,720,23.976023976023978
9,0.37537499999999996,LEFT_PINKY,0.2965361177921295,-0.27847954630851746,0.5381468534469604,0.09087352454662323,1280,720,23.976023976023978
9,0.37537499999999996,RIGHT_PINKY,0.48841774463653564,-0.261187881231308,0.3861517906188965,0.25482937693595886,1280,720,23.976023976023978
9,0.37537499999999996,LEFT_INDEX,0.32439738512039185,-0.2999112904071808,0.5333936214447021,0.0869215801358223,1280,720,23.976023976023978
9,0.37537499999999996,RIGHT_INDEX,0.47249719500541687,-0.277208536863327,0.4030952751636505,0.2377740442752838,1280,720,23.976023976023978
9,0.37537499999999996,LEFT_THUMB,0.2838180661201477,-0.291511595249176,0.49628856778144836,0.08580342680215836,1280,720,23.976023976023978
9,0.37537499999999996,RIGHT_THUMB,0.4555031657218933,-0.27162522077560425,0.356218546628952,0.2511569857597351,1280,720,23.976023976023978
9,0.37537499999999996,LEFT_HIP,-0.0713842436671257,0.0349433459341526,0.08988804370164871,0.9999808073043823,1280,720,23.976023976023978
9,0.37537499999999996,RIGHT_HIP,0.0709257647395134,-0.03540737181901932,-0.08863962441682816,0.9999739527702332,1280,720,23.976023976023978
9,0.37537499999999996,LEFT_KNEE,-0.043401751667261124,0.3521837890148163,0.23484234511852264,0.9730257391929626,1280,720,23.976023976023978
9,0.37537499999999996,RIGHT_KNEE,0.4839039742946625,-0.04155107960104942,-0.022185666486620903,0.9922930598258972,1280,720,23.976023976023978
9,0.37537499999999996,LEFT_ANKLE,-0.038580529391765594,0.6287197470664978,0.19144512712955475,0.992588996887207,1280,720,23.976023976023978
9,0.37537499999999996,RIGHT_ANKLE,0.6048853993415833,0.29346778988838196,-0.10010922700166702,0.9901840686798096,1280,720,23.976023976023978
9,0.37537499999999996,LEFT_HEEL,-0.03379719704389572,0.6689245104789734,0.18567581474781036,0.9922228455543518,1280,720,23.976023976023978
9,0.37537499999999996,RIGHT_HEEL,0.615665078163147,0.3360139727592468,-0.10780452936887741,0.9645850658416748,1280,720,23.976023976023978
9,0.37537499999999996,LEFT_FOOT_INDEX,0.03277646750211716,0.726987361907959,0.20014318823814392,0.9771557450294495,1280,720,23.976023976023978
9,0.37537499999999996,RIGHT_FOOT_INDEX,0.7053031921386719,0.357990562915802,-0.07376916706562042,0.963347852230072,1280,720,23.976023976023978
